id,target
test_id8826,14.937711374988766
test_id1309,14.606763746746346
test_id6151,14.963639991039123
test_id7931,16.060685257945494
test_id9166,14.830181069518593
test_id442,15.110960744504228
test_id4993,11.547651134844712
test_id1430,-0.052852701016941214
test_id3145,15.238149391476066
test_id7525,12.086020045023904
test_id9784,13.357819562473336
test_id6911,13.939144757773095
test_id5690,14.519645456046064
test_id2615,14.676176751221668
test_id2874,14.537398961863822
test_id6385,4.908616669417602
test_id620,14.10359635717573
test_id135,12.718191228437567
test_id3879,14.528098112622967
test_id1241,14.544100017893859
test_id4042,5.906477830466387
test_id7344,8.434732380991607
test_id8054,15.17505208272151
test_id5822,13.751384820917377
test_id3247,14.664791565085448
test_id1441,15.560971564480061
test_id3871,5.673774669627809
test_id1623,11.000589563103683
test_id4756,14.0295896704251
test_id3375,12.195780505032921
test_id193,12.789083372717556
test_id504,15.7570819928165
test_id9040,13.711845277479028
test_id4787,17.222534381827757
test_id1270,14.694085760018142
test_id7416,16.051305206847772
test_id7309,13.148640103438476
test_id7035,10.439445163303368
test_id9416,13.845683741118336
test_id399,12.637646932194832
test_id10312,13.549022096562064
test_id10200,12.980915562170088
test_id2766,14.833288384506167
test_id7789,10.688116676749024
test_id703,9.639902790722457
test_id8646,12.489748012036134
test_id10122,11.402736779750779
test_id5491,10.443246760462369
test_id10568,13.82266074503429
test_id787,6.969442670925821
test_id9849,12.117819783736017
test_id8754,14.304593680867026
test_id4194,10.833076449269514
test_id2974,0.9329816237053473
test_id8700,14.126122129046978
test_id1799,15.476290791429125
test_id1500,15.250870527367029
test_id6284,13.570012781649302
test_id1668,12.668949787892913
test_id803,6.321672690561028
test_id6444,14.736633536026245
test_id10583,11.74948480098044
test_id6994,15.736394161041089
test_id4557,4.729971896743128
test_id8416,13.962285959005621
test_id5917,13.693801983833533
test_id256,13.483911447571325
test_id4106,0.2780644799031448
test_id7188,15.466272204019571
test_id1249,15.756128645755926
test_id10054,11.030910998826347
test_id96,11.066173020309423
test_id9490,16.166350618195047
test_id9298,13.55638243131976
test_id3914,10.924145153026725
test_id4473,14.879922730742482
test_id9099,5.721376882439246
test_id9228,13.53981852628358
test_id1499,11.062741974966476
test_id5832,12.557971560758578
test_id7816,14.398054019019632
test_id7274,14.681542938223304
test_id5443,15.213776789747108
test_id5474,11.709337628137533
test_id1611,12.55360257480171
test_id7879,7.2101968291831735
test_id1561,14.906269187575118
test_id2693,10.951108010886994
test_id1686,7.98717744358458
test_id9254,14.158932096181475
test_id5155,16.16364640229215
test_id8947,10.83974012524666
test_id4443,9.208217147725682
test_id4852,15.748180037930942
test_id10293,14.13878231367296
test_id1853,14.585420381853035
test_id4206,13.880964631173695
test_id6824,13.336597317197139
test_id1991,15.408850860844023
test_id6214,14.188876643256675
test_id9783,15.14058407898339
test_id4991,4.366861669857432
test_id9188,14.868073408254842
test_id2838,14.07457000416191
test_id516,14.492352966989817
test_id3408,14.746992139318971
test_id2709,13.458956881546431
test_id3525,12.361389387118415
test_id8983,15.552420466157727
test_id265,15.905222375341042
test_id8030,9.667403809299099
test_id3950,13.639175768916642
test_id9956,15.070265380993224
test_id7631,10.636161053067065
test_id1818,12.505622408538892
test_id4815,14.914199078800127
test_id7332,15.01431431806596
test_id5736,10.203298872388853
test_id7059,15.113504452116837
test_id9106,8.748583064013669
test_id240,14.415248949162118
test_id2490,15.199896631025783
test_id8797,14.821659707345228
test_id8062,12.281450309136677
test_id228,14.439928418665652
test_id9980,14.352630119880708
test_id10163,6.347050375211687
test_id8502,12.204348515333965
test_id5513,10.898700333701532
test_id6413,8.094169336001421
test_id8737,8.05748388414964
test_id3283,14.584898439622629
test_id3746,3.5506853715986026
test_id6051,14.488489003753562
test_id10,15.478895169127542
test_id475,13.388534531619968
test_id3005,15.629402674730592
test_id3835,16.266081204402823
test_id2161,14.34957548414233
test_id3756,12.946815354887708
test_id143,11.521188340635787
test_id5373,11.58570589278399
test_id5659,15.681747979150865
test_id3104,13.407769540027374
test_id5018,14.8201717656005
test_id2692,3.6490976632962564
test_id351,13.725775681370637
test_id6301,12.464261496116354
test_id4804,5.613876699302539
test_id6615,14.807127915204138
test_id7694,2.795578188187738
test_id1133,14.002096737152744
test_id1348,14.238051822157873
test_id5930,14.848633006387063
test_id6087,15.030079201756926
test_id170,14.626341181754405
test_id3488,12.285191564439222
test_id1326,11.945151041814098
test_id2856,4.0915787784109146
test_id8494,8.58982675594334
test_id6810,5.051151657835198
test_id1238,9.63783701921939
test_id6029,15.066731509038208
test_id7453,15.314709723740329
test_id2924,4.51864890752502
test_id7010,13.461402726293667
test_id8066,7.884692425078665
test_id9568,10.196319577795297
test_id513,11.639786523028793
test_id3334,6.644650885843878
test_id4272,13.991763419961364
test_id8373,13.826037732300453
test_id7754,12.007018053343476
test_id8017,13.041217376493181
test_id6510,8.440634386760134
test_id3893,14.811364462277472
test_id7828,15.436889299515204
test_id9155,15.690275265778878
test_id244,12.283201933543907
test_id2427,14.514337950839998
test_id3589,14.074629657223747
test_id919,1.1442143141408216
test_id9756,10.572095745988
test_id4551,15.321114365724148
test_id3429,13.991064198457467
test_id4303,7.815813264803188
test_id10731,14.156441695575207
test_id2577,11.447563720545556
test_id7331,15.181205072482632
test_id1681,13.604647282809395
test_id5019,13.659147400599009
test_id3195,13.297030758622409
test_id4927,12.72813581453068
test_id7170,13.88573323004737
test_id786,9.633438839519853
test_id5350,12.068232471270898
test_id2957,4.370068370997276
test_id1656,7.507542766690748
test_id2257,12.263132391358708
test_id1453,14.880980082842397
test_id5392,10.116490407947294
test_id6655,14.372450601271147
test_id6843,12.875875229142842
test_id10028,2.7918966993284373
test_id10010,14.1472112917271
test_id6888,14.065527078141209
test_id3867,11.303569762280173
test_id5749,13.453142575257338
test_id9537,10.60217208270839
test_id2735,14.483928276490689
test_id8850,4.647694573378037
test_id6876,11.910722939224707
test_id2741,9.763814681095958
test_id10517,11.954055308679242
test_id7338,13.752305025583096
test_id9110,8.860571778503555
test_id5091,13.582455580807197
test_id1911,11.633821580170803
test_id9501,12.796095911871095
test_id3884,10.440957061549351
test_id4968,11.354829542924145
test_id1284,13.53446284124552
test_id6986,12.425921522031778
test_id8320,7.362569909666607
test_id1997,16.324088049323255
test_id4877,15.755078578459363
test_id3984,15.403810673664381
test_id5977,13.147115298786037
test_id5649,9.154851016355012
test_id9773,11.096649606183272
test_id5990,5.988410963028672
test_id8560,15.29779962622928
test_id5698,13.580033142645066
test_id6445,3.976441165127594
test_id5872,15.134332641445113
test_id7579,12.754429645393662
test_id4410,9.831968254594821
test_id8877,15.437550403124334
test_id8147,14.113196970945573
test_id4835,12.894744588445093
test_id2426,10.962146714310924
test_id769,11.306781750933762
test_id10654,15.114515569939273
test_id9633,6.663549302319737
test_id6342,10.827962522951172
test_id9347,11.264635685682576
test_id6381,14.12792322424086
test_id8927,14.91336092574101
test_id10494,12.387193625567216
test_id4950,14.606370327477931
test_id136,12.86573466245009
test_id8759,15.867350674784506
test_id8302,5.112182217454114
test_id8201,14.283244852444342
test_id833,13.330427769457529
test_id5347,14.685544742420596
test_id1054,16.785211423397694
test_id8236,6.436406021064958
test_id7262,6.9950948315551615
test_id1280,10.006538524994355
test_id5329,14.699592798051205
test_id6953,8.425031428420068
test_id10509,14.300399490717714
test_id644,14.653639874776225
test_id8857,15.522564682987523
test_id6938,10.906819951266126
test_id7625,6.219975062669813
test_id1712,14.338806464912876
test_id781,11.408481650737112
test_id1760,7.122093135314996
test_id8576,16.291704625314708
test_id10034,7.862917892799326
test_id3152,13.430422150154966
test_id3280,4.270259134294202
test_id4218,14.937843746546596
test_id2453,15.332911457263458
test_id10100,6.042461809196774
test_id9606,6.3834263164593485
test_id7984,10.65705911281281
test_id3803,12.776330749747755
test_id51,12.142417995815858
test_id9587,11.321833829168563
test_id1682,12.421813297269471
test_id5057,3.614203419470565
test_id5363,11.812480762429482
test_id3535,15.790479334383535
test_id2544,8.227296300172855
test_id8794,14.438583542061748
test_id3713,13.358037705568277
test_id246,14.41916846156927
test_id430,13.469474485499898
test_id5561,16.887829141260873
test_id758,12.837110663683694
test_id3851,5.334265136214743
test_id1944,11.76581784960187
test_id6792,10.79029453096634
test_id4366,16.295075050590757
test_id871,15.011392123468653
test_id6235,13.994971142867861
test_id8749,15.42377701454839
test_id7559,4.373921386541904
test_id3510,10.604555417024663
test_id6531,13.396573969767852
test_id8860,11.397095457985023
test_id2492,13.338122650604646
test_id5238,13.377702006520312
test_id2732,14.805225884243818
test_id10358,13.841016487937983
test_id7693,16.376938371951354
test_id4389,15.426453196144259
test_id7449,6.485496806919537
test_id1792,14.92532757403969
test_id9062,12.316787733788146
test_id1168,14.521839775864153
test_id5181,11.607034095016141
test_id4558,14.040735894236988
test_id5884,15.368767560340084
test_id2853,9.95926996836934
test_id8167,12.743377346986474
test_id3106,14.164859497011907
test_id8220,9.141941384995995
test_id5215,16.334260677567546
test_id6891,10.315830462694302
test_id9241,17.257377539789196
test_id8669,6.2628019450819
test_id4512,14.048957783678569
test_id8925,14.382380015947017
test_id10021,12.677506985962163
test_id9142,2.741048990611305
test_id9289,12.177614229651711
test_id7994,3.2390447589916525
test_id5922,8.631372270935694
test_id2251,14.286957136026258
test_id8762,14.062327890227293
test_id350,14.122254753418714
test_id8647,4.7946760519987
test_id10708,5.381096480419501
test_id6260,7.591159065504474
test_id9357,14.828215714092064
test_id2672,13.16668398520978
test_id2912,16.061884338341144
test_id10455,15.35493629473386
test_id3597,11.52649454503678
test_id8632,10.600623809092534
test_id6630,14.065314039318714
test_id2799,15.119310541331515
test_id6899,8.665604026234773
test_id10658,10.471294328407996
test_id9382,8.165448029482567
test_id4650,14.67794819997365
test_id8525,1.6250569806296262
test_id2007,14.361681204260067
test_id7921,6.406599290666199
test_id7891,14.188333623214096
test_id662,11.95053123755366
test_id9120,13.27602721446991
test_id4843,6.658222048917029
test_id2797,13.289700665660705
test_id1495,15.469507046692653
test_id1664,15.258665122029646
test_id4834,13.902375528040263
test_id120,9.712799369315064
test_id649,14.942681161503526
test_id8198,14.139571807917378
test_id925,10.594870314496513
test_id10102,9.733184356868177
test_id3256,14.907198778405
test_id4064,12.601319719866382
test_id1762,10.964533530412657
test_id9801,9.438441158082231
test_id2401,13.608949509077384
test_id2023,15.662003742412884
test_id2608,14.07841345606582
test_id3045,6.071572167408437
test_id963,11.642886673959904
test_id10086,9.35290361629349
test_id2211,15.037102754915404
test_id5842,14.710649502514206
test_id8856,14.370437049601296
test_id9154,9.376290335086965
test_id7051,14.30662151238346
test_id7498,-0.16931459787456687
test_id6023,10.306366605830027
test_id10146,16.087563434452747
test_id8193,15.79349205118219
test_id8878,15.951366406680327
test_id4377,12.629703705881592
test_id5987,6.558446286923372
test_id5871,5.605334820702761
test_id10576,6.00048879133995
test_id9825,7.432392650189371
test_id1130,12.754287301073024
test_id1836,14.689182847221993
test_id9614,2.6088769401425176
test_id7151,4.305662010790967
test_id5005,15.537166703990922
test_id2640,11.141282914784282
test_id8108,15.853827199346808
test_id2921,11.881865981228499
test_id402,13.394221327537096
test_id2789,7.413507901350996
test_id6014,4.158016560634382
test_id300,7.915693627159636
test_id2142,7.860486877157822
test_id10500,13.526346422158278
test_id4813,13.037776035191442
test_id6147,11.91289239506327
test_id5310,11.295022427103701
test_id8546,13.90403877063455
test_id9049,14.06698776467922
test_id8365,11.464690022226314
test_id3272,2.110952575459191
test_id2532,9.387035029312067
test_id2046,10.949821484604797
test_id3189,15.045901902230298
test_id5521,11.037383417887792
test_id9030,6.541075498413879
test_id8415,13.91372758549025
test_id2366,13.644524060903919
test_id1113,11.79713054061932
test_id3249,14.242176693628185
test_id4864,13.177170941887082
test_id8377,15.056626165179697
test_id970,15.586077521554554
test_id2319,5.19343756121826
test_id6535,9.212387300011846
test_id89,16.39679268113919
test_id1780,14.395843716180535
test_id9371,13.545370710247083
test_id7606,14.650457933396195
test_id6640,8.844542847628045
test_id9101,13.625986247514321
test_id9520,15.039414020902395
test_id3312,6.480000749327989
test_id6638,13.671755164047283
test_id8256,13.736363018866895
test_id5383,15.458721300843843
test_id4241,13.727923511139473
test_id1196,16.123921489241518
test_id8746,14.277173114298586
test_id2647,12.595101327554922
test_id4182,4.978629731540914
test_id345,1.5736196837048704
test_id4370,13.493154290521602
test_id2051,14.704719844131656
test_id10203,11.658116377380338
test_id607,13.376008545064442
test_id9470,2.1806673600417192
test_id2212,13.886849664906388
test_id1588,14.83376245235414
test_id1520,13.240426963289568
test_id2613,15.82506144583543
test_id10211,4.850061915981802
test_id1415,15.020373216410468
test_id10640,15.992436949971646
test_id4782,7.20543911899926
test_id590,8.622648913206097
test_id10471,9.990809061480032
test_id6267,5.265664474729248
test_id2253,13.61785514891588
test_id7527,13.761133885517632
test_id3266,15.367177328567308
test_id6998,8.790915670661018
test_id5183,14.189509874091982
test_id10212,5.243027759575971
test_id3754,13.938177141188957
test_id2444,13.209974304551716
test_id330,12.007005326610328
test_id6880,13.091605798342528
test_id2745,11.741471409599797
test_id9809,12.749563236445502
test_id1381,9.971077190323047
test_id6271,13.169755723559009
test_id10538,9.94573676097982
test_id3094,11.871427540467373
test_id4247,7.172063961262151
test_id1789,8.198322594860535
test_id9293,12.928330551642823
test_id10652,16.06179239733575
test_id6962,14.63017373673955
test_id3100,12.193294642693436
test_id7952,14.625087938983038
test_id5028,15.421895784447045
test_id3096,14.623509751061146
test_id3465,14.868563444742112
test_id4415,16.361748338558073
test_id6212,13.487860123304344
test_id5220,13.533830167713985
test_id8281,13.147471389937293
test_id2846,11.95942653920207
test_id2954,2.9695209227219435
test_id7203,7.395498261574163
test_id2267,15.158491787897079
test_id3330,10.640482035119962
test_id4163,15.494109230489418
test_id6785,7.4136674212878155
test_id1663,13.893066848129838
test_id908,4.7633988413465245
test_id1452,17.949256193391353
test_id1145,11.67869336359727
test_id999,8.990964450399321
test_id5594,13.877693068187734
test_id3804,14.774942391156603
test_id5031,12.229396381683022
test_id6744,15.10763404303166
test_id9835,13.602269749243764
test_id3527,9.620911544424944
test_id9893,9.956073469589434
test_id7025,11.694194225498945
test_id4690,1.8445870271938003
test_id9232,13.869477236861592
test_id2006,13.116968628267998
test_id959,13.407184749343221
test_id2731,14.527796005698125
test_id425,13.700440947179349
test_id5808,4.5924159222096685
test_id6647,7.521729609074581
test_id113,8.274857357945624
test_id7961,13.744585392860255
test_id5991,16.93622467759865
test_id285,13.189927676831791
test_id1468,12.59591400003768
test_id6624,3.124823901207879
test_id8126,11.70437749761068
test_id4005,6.190567243369815
test_id1624,14.937276453663282
test_id3857,11.39467009571832
test_id8644,12.346761728701635
test_id1719,13.939823831219202
test_id2455,12.523373437577883
test_id9063,11.115803302446903
test_id8540,13.796626191816257
test_id1726,9.16599206491809
test_id4348,10.837662526754894
test_id4548,11.807156082211652
test_id9780,9.017493848903722
test_id1877,12.576664314396833
test_id8931,12.526511580821884
test_id6397,15.397562949274054
test_id6866,15.74967701764829
test_id1508,13.585634633333264
test_id943,13.921080962973534
test_id36,13.445204129639116
test_id1536,11.999416746845819
test_id3337,14.996230252749005
test_id2539,13.945899850238598
test_id8621,14.877166951110889
test_id2543,13.52088073457554
test_id8334,3.3433906326308374
test_id3813,8.769524710933238
test_id7201,13.808180147055625
test_id294,12.653958336818395
test_id8681,13.455108059823356
test_id9305,13.346339992768359
test_id1779,12.726131129648408
test_id2413,11.784743283528117
test_id2521,8.005476892893135
test_id5851,6.845653016448661
test_id5961,4.8039606395408505
test_id6639,13.908508050248154
test_id2617,15.91822803138292
test_id6032,13.66587629975911
test_id8974,13.461909199705568
test_id10403,11.859857169499445
test_id8798,13.437078539753989
test_id10724,6.107663972519111
test_id2749,12.743973436657134
test_id5945,2.2955173438941774
test_id3944,10.41763009267712
test_id418,10.526927073209482
test_id8504,13.740346625866747
test_id5524,2.9467908920009807
test_id9662,7.949431875863076
test_id9273,12.721594521626585
test_id8958,12.600252033661333
test_id4350,13.189741999658022
test_id5546,5.670983835110594
test_id8814,11.26249038372729
test_id4457,16.127033768024145
test_id2675,2.5494967258672445
test_id8812,14.036054062497396
test_id5399,13.647796390165116
test_id6756,3.747625513139621
test_id878,15.585097532023063
test_id1995,13.123890080902978
test_id8729,14.9009278523808
test_id9932,6.9124008093309985
test_id9601,14.048216559654644
test_id10081,14.772707332228231
test_id5951,14.72217328398598
test_id3111,14.347489073574184
test_id2152,14.51606383730146
test_id1433,15.945820881530267
test_id3610,11.659158036432258
test_id2696,15.210120620681424
test_id1129,6.482040347413391
test_id3425,14.535545312400362
test_id7436,16.033569026433902
test_id6648,14.343960186166592
test_id1298,12.421888640346117
test_id10261,13.41534299601626
test_id2082,14.507646946114775
test_id532,12.639470888780954
test_id10397,14.25418975078972
test_id5500,13.592045884614697
test_id3367,3.9809045626589663
test_id4602,11.986404273055108
test_id395,13.169140060615776
test_id2634,14.962986678461775
test_id3674,14.484416747924534
test_id3382,8.125384522595022
test_id2066,8.427180327167259
test_id1807,14.011131198848332
test_id4204,13.47608020256621
test_id7632,8.114268581067972
test_id5764,11.522632259922915
test_id1417,10.962941049868094
test_id1099,12.803421570990933
test_id595,14.538207090491927
test_id10572,12.931770850290171
test_id7768,15.119256047004844
test_id3982,14.173743729452823
test_id3064,13.353602948443857
test_id7831,12.901351925448418
test_id753,14.271540835449194
test_id5838,5.074619967349768
test_id5203,0.12066556046516284
test_id5901,13.977653497471302
test_id4409,16.192079421271455
test_id10060,14.975108071483508
test_id2914,16.06168272653815
test_id1344,5.459007788422656
test_id9161,14.103017294679084
test_id5211,12.297956850809348
test_id1022,7.940478155517346
test_id5791,6.591943274903804
test_id974,9.320264289378033
test_id1318,13.587823948962944
test_id10072,13.802484201926543
test_id7622,15.71801826799315
test_id7330,14.158749821547259
test_id1600,12.859130949890957
test_id677,15.02884489319468
test_id9262,14.218719343687717
test_id1856,14.829946899150636
test_id2620,10.231989080534483
test_id5803,14.252369660011675
test_id6398,13.54562400151911
test_id6331,12.594632376516017
test_id9352,7.9380741554277146
test_id266,12.538965633348987
test_id9998,3.5617663825123915
test_id7190,8.242851786462094
test_id2665,13.296757769220854
test_id4290,11.369708464193726
test_id10472,12.113774109696848
test_id9700,14.704927821230134
test_id5085,16.18913421289629
test_id6500,4.709706564016582
test_id2312,6.257461037848337
test_id5130,7.948883514660116
test_id8660,13.775619621010767
test_id1402,15.285406813583647
test_id10247,15.823512052263048
test_id7219,12.324634801832019
test_id10597,12.100238415344844
test_id3388,14.591411928531867
test_id9869,14.165514247560788
test_id6097,9.634481273438364
test_id3439,15.284699990017943
test_id4083,9.259835226272438
test_id8548,15.126275800728733
test_id7585,11.212671103517602
test_id8869,4.679833496872886
test_id9968,15.380047871423825
test_id5098,12.44376416504313
test_id3358,12.78793115815124
test_id187,13.554657953034651
test_id6237,7.311344113525076
test_id7932,9.56526143804604
test_id2773,13.461517665632464
test_id1636,14.3634577811131
test_id1529,8.489168230615629
test_id9077,14.203392006720396
test_id7785,14.096692510024363
test_id6514,11.522053279879719
test_id4817,13.246269140681633
test_id8995,10.286527502288404
test_id9246,3.9099479148098295
test_id4739,15.69778791838767
test_id158,13.111927807336519
test_id223,5.277820599427039
test_id1932,14.361490192253722
test_id10359,12.556246108294959
test_id2760,3.2563147767342353
test_id6815,12.463445886475549
test_id4755,8.521128839793489
test_id1451,11.707851054042578
test_id9552,16.097003535192666
test_id4578,16.383350999428608
test_id9999,2.960812028669019
test_id5753,13.403319183408643
test_id134,11.310105943606068
test_id5266,13.153125842724538
test_id1203,13.724157114967081
test_id8131,13.30357358394067
test_id592,13.396573969767852
test_id560,14.56582151042875
test_id9215,14.593724324453595
test_id6537,14.785415953309926
test_id9427,5.598668116440962
test_id6006,12.292104580868898
test_id320,8.075675341082055
test_id10514,15.983159294096808
test_id1109,13.056132786776878
test_id3454,14.87163679438262
test_id4284,16.359884236889187
test_id4134,13.18383706472703
test_id8391,15.932816168456153
test_id5318,16.10692435506548
test_id9530,13.08784022783377
test_id4354,14.48825214366009
test_id9260,7.862698910070568
test_id886,5.6954473793166285
test_id6034,6.337375740899057
test_id8930,13.301925611653308
test_id2750,12.689742217845874
test_id7244,14.674064681860806
test_id8430,13.05877162413716
test_id1404,16.489569026351774
test_id10027,5.419520929726697
test_id6596,14.182515856635183
test_id2535,3.747607186309168
test_id8730,8.26464081572796
test_id2135,15.632642848465345
test_id5553,3.8933358347537306
test_id5875,8.364453759104295
test_id7875,13.457971191313971
test_id6963,5.437791472028368
test_id1677,16.162980137270903
test_id9639,13.428541111747275
test_id8476,14.257011595931914
test_id7004,15.30418835371885
test_id9677,13.914536849739957
test_id7092,7.84461552970275
test_id5101,6.846237710834206
test_id8168,13.202473861552729
test_id8834,7.137433647033001
test_id4917,11.376911837500815
test_id1427,14.022674853137362
test_id5276,8.330536737938791
test_id5348,14.54813251309334
test_id1189,13.439144490754797
test_id9171,14.70249149855387
test_id9300,10.923275200066536
test_id4010,13.218954019288304
test_id5410,15.64321182105854
test_id3856,11.476774113521657
test_id6088,16.414825238884326
test_id5526,14.808813789839574
test_id7808,10.632290635938249
test_id792,9.108476720280049
test_id3237,3.3921087440669764
test_id1777,16.87829033736952
test_id2872,12.316787733788146
test_id37,13.2287931350491
test_id2700,7.197831522651619
test_id1034,13.419986725841953
test_id5899,15.254235937344856
test_id2271,6.513704013661171
test_id8807,10.783358810649812
test_id10258,14.543324643254678
test_id9680,4.745206745427411
test_id9907,12.935880105008023
test_id1926,13.343451860156078
test_id5008,10.95412177918207
test_id10544,13.81329375916383
test_id58,5.679670357137505
test_id7526,14.01459269980717
test_id2813,16.088540164890944
test_id10660,4.601820290141135
test_id5339,5.32770779956402
test_id1014,13.396573969767852
test_id3581,15.603387232386002
test_id2143,5.618901395083054
test_id5054,14.539043584518279
test_id6845,13.12349042408873
test_id3248,2.886219895345876
test_id9941,11.60737179370226
test_id1796,3.661169344758128
test_id5617,7.843286126592097
test_id10216,9.40130002351033
test_id220,15.486436554424948
test_id7467,15.68711046739769
test_id2936,7.259046772746791
test_id952,14.18273388040137
test_id5475,14.36753554704969
test_id530,13.413178821347358
test_id9015,15.176139702886807
test_id3529,1.7840604758994139
test_id888,12.972688085307416
test_id986,14.314208413909101
test_id3191,15.548075381216817
test_id9497,11.596242033132018
test_id4071,13.396565828307608
test_id1388,13.699515441612279
test_id3511,11.169249460150375
test_id5679,6.436554959872438
test_id555,8.43221269343742
test_id3807,8.769411490644819
test_id400,14.158932096181475
test_id181,13.684624744244335
test_id2779,11.182329450099946
test_id4713,11.983934591208238
test_id5852,15.210357388666045
test_id8438,14.166268858074067
test_id6746,11.509789819436184
test_id2716,14.697027769562025
test_id7712,14.034744455529342
test_id4126,8.42545735146421
test_id4032,14.576348914891971
test_id5954,12.270398633302799
test_id8254,12.79972884829313
test_id4677,14.706534345586155
test_id3350,14.09592591725227
test_id5396,12.722987543698405
test_id5041,9.13680717251909
test_id5955,14.527229493019133
test_id5419,7.365105527697792
test_id91,11.917009382936488
test_id8115,12.233135115052264
test_id8387,8.045929836466387
test_id1272,14.567389118887757
test_id5881,5.212710826922224
test_id520,13.389379053520965
test_id7545,12.670196784972141
test_id3436,13.088302659149432
test_id10283,12.646683889318881
test_id5426,13.74948819818797
test_id8776,15.403839401690398
test_id5204,14.33815237707827
test_id6658,15.32924090627509
test_id6946,5.0002889527253105
test_id8312,10.716747513808187
test_id424,15.434609928200237
test_id2382,15.234429333717223
test_id2042,16.094735911224838
test_id3062,6.4564632587134705
test_id27,14.514814468643507
test_id10616,7.9354278674166006
test_id7180,12.67626638656517
test_id7928,14.435782685201486
test_id5787,4.866670724128921
test_id3780,13.613927335302815
test_id10290,9.342597492898037
test_id1083,13.224542611573881
test_id5997,15.147678181298337
test_id10419,6.4704588094161295
test_id5240,14.076372332366342
test_id2877,13.711067540046388
test_id8032,6.6408119203748175
test_id7586,3.677147280933411
test_id546,14.740071603075686
test_id10669,11.557481659582558
test_id7575,14.222496386434285
test_id5539,15.02713727922687
test_id331,8.876687276570502
test_id6802,14.486079095435047
test_id3599,13.803165759983033
test_id8735,12.74458448587898
test_id5592,10.596025024901222
test_id2512,12.723228180639175
test_id2145,6.3165300982907775
test_id7734,8.73988167754879
test_id142,11.002762808841682
test_id7777,16.383090887036605
test_id1949,7.862381396207764
test_id1834,-0.12595504221040038
test_id7121,10.585206217012415
test_id1001,15.495857770299326
test_id1296,14.206692255134056
test_id10031,11.996252435176988
test_id4622,4.3854221569205425
test_id10416,7.6648374215770705
test_id4156,15.194729620994009
test_id8352,14.38314472969496
test_id102,7.948691817757045
test_id8487,13.96736859706224
test_id3269,10.044932387215049
test_id3615,15.815072222845323
test_id7746,11.063998837163041
test_id2758,12.323150754795439
test_id10595,10.681809749662564
test_id9276,5.5009871508004755
test_id7061,4.32362913224564
test_id10098,6.145785373862587
test_id45,5.490779089228215
test_id5642,13.9983504270056
test_id4693,2.725419357189003
test_id2485,7.627300275993224
test_id393,15.019901248594998
test_id6606,9.448821633320936
test_id4454,15.25906884418286
test_id6704,10.38448118652345
test_id4046,15.104787290371872
test_id7366,13.182470097270485
test_id5142,15.721752547464398
test_id2263,3.907151780620182
test_id4589,10.211630221396513
test_id8890,14.773013019326381
test_id4286,11.914291414707014
test_id2236,15.819567294678636
test_id1281,14.467960725540324
test_id8519,13.289711031377552
test_id1064,12.82833098517439
test_id9042,13.34178541377279
test_id1666,15.090343921514227
test_id6194,12.797736945145154
test_id5806,14.375475292366625
test_id414,15.070609342610117
test_id7550,12.502299778643446
test_id6198,12.703631320306709
test_id6736,14.470319475966926
test_id9452,13.646277471991212
test_id2157,13.864739182198356
test_id8082,13.425984029414048
test_id4913,11.360172807731413
test_id4806,5.835318642550033
test_id6566,14.608969696364733
test_id3552,12.111728707610826
test_id5799,14.118067307672753
test_id3372,14.998144347952847
test_id10480,6.354205248299587
test_id7988,14.128219926845636
test_id9615,12.101796204322707
test_id7624,10.81095544506312
test_id6705,12.627803629231083
test_id9983,12.289135068539624
test_id2158,13.953412896439294
test_id9802,13.253309847741246
test_id4805,12.213989288758773
test_id830,12.699328061070387
test_id4192,10.976121446099814
test_id4329,11.36538367643776
test_id5075,9.208028558775611
test_id1824,8.147192212291996
test_id8509,9.788750336453637
test_id6132,2.816201487944417
test_id10447,10.756608593049043
test_id982,9.805882355080906
test_id4059,2.295308787822571
test_id2718,11.91891694007939
test_id9708,14.512949570977616
test_id3277,14.598381310195675
test_id4296,15.312209052657847
test_id10154,12.168577310065649
test_id7050,14.691015500105786
test_id3782,13.754599471166086
test_id5694,14.18293672438826
test_id3514,3.33454199435235
test_id1385,4.369490612906269
test_id5445,15.892359996175575
test_id376,12.767535280012908
test_id9374,11.83820674585151
test_id6609,12.98130356222585
test_id2738,13.647796390165116
test_id9236,15.692804545419865
test_id3194,14.436619754926356
test_id8137,13.969726157080053
test_id2231,13.041134807296471
test_id4271,13.821478561493493
test_id4402,11.31445747387548
test_id2775,5.347064101304514
test_id112,16.227803992315533
test_id10184,13.66982054415433
test_id10521,12.453964916101453
test_id8693,15.04926616172496
test_id4680,14.597370033473181
test_id2189,12.741492673361442
test_id3370,9.281987341404744
test_id9210,13.428415649288917
test_id7221,9.583043409587122
test_id4053,10.344796707239375
test_id8199,6.195453345611894
test_id8029,14.5433660672403
test_id2871,13.847925242647857
test_id8368,12.036865417180326
test_id9513,15.08733110882032
test_id8694,13.761680298931253
test_id8545,14.678951725880482
test_id1587,11.337592696150985
test_id9447,13.484972870588507
test_id903,10.302554196582594
test_id1556,9.495401977015659
test_id10539,8.790915670661018
test_id9279,7.981813206045082
test_id2342,14.01062626648371
test_id8151,13.80975877325801
test_id760,15.007443945463162
test_id3205,14.63171412381834
test_id8381,13.838260449217447
test_id4498,11.96220030195055
test_id7318,11.458601067913724
