id,target
test_id6189,12.282220117803538
test_id661,15.782865046773225
test_id2244,12.5641476087678
test_id7948,10.655076785178048
test_id8988,8.142169210917059
test_id3127,10.47914415899418
test_id5170,15.478754659736966
test_id8344,3.3150946224385627
test_id7633,13.430624209274564
test_id7528,11.632805042597086
test_id8888,14.213776416813063
test_id4103,10.78178164107667
test_id10610,16.056856643961616
test_id6210,15.498588227440393
test_id5569,14.623284959652946
test_id109,12.286248359341304
test_id3743,8.133050615603695
test_id680,6.649052819746565
test_id9170,15.274161029083515
test_id1491,12.203469607450971
test_id3783,6.766555726552655
test_id3524,14.507711565499987
test_id1438,14.707853592380811
test_id7256,14.375033622114664
test_id4711,11.761823604504531
test_id1862,14.57239713232944
test_id153,7.100881898598554
test_id2250,14.710924656033226
test_id1593,6.276908924698551
test_id5073,14.236349125862343
test_id2194,13.962490536889264
test_id4220,16.31484187766746
test_id4762,9.873197668051693
test_id4189,15.552154868633858
test_id5992,5.6190774744130545
test_id3578,14.30795643569826
test_id165,13.477083140595
test_id7240,15.701937848525354
test_id5231,14.894626627578855
test_id1585,13.581860655656437
test_id7963,13.987752522419184
test_id5161,15.740648475731108
test_id7689,12.87756502501754
test_id1080,14.90519933535303
test_id1368,14.585199973975659
test_id7806,12.91453699529995
test_id5796,11.910254926747738
test_id6403,14.369086643432329
test_id18,13.604578082808107
test_id2239,13.03943358519913
test_id6572,14.63129147390479
test_id8288,14.547993767689764
test_id8130,14.086774502387508
test_id8445,15.629385163585566
test_id8810,12.807518702502682
test_id2349,13.41809101418812
test_id4,14.264855424623676
test_id8359,15.156284660165513
test_id6341,12.248614486190519
test_id10670,5.032182922433548
test_id1897,15.039361857699335
test_id3714,11.732493907008285
test_id10495,15.080509941495835
test_id6251,10.975258047332206
test_id1277,16.044698148562144
test_id6239,15.667812808393112
test_id397,14.969753490933012
test_id7782,15.492808162021394
test_id3730,13.94497956074077
test_id5652,11.192978459899532
test_id6548,8.478799469017135
test_id3684,11.078192344679245
test_id1123,13.429856409202857
test_id5244,12.583489733854544
test_id6849,16.025803480616013
test_id10132,12.259942242097788
test_id2593,14.22452201780951
test_id4345,14.528706163535281
test_id544,14.206561598769483
test_id4245,9.819946692300622
test_id8304,13.125235042918067
test_id6787,4.921605148382036
test_id9291,12.225790859453376
test_id7803,9.131379233343115
test_id3802,14.450931485547091
test_id9957,15.656416503172666
test_id6157,9.109805103353063
test_id7993,12.47297926804535
test_id3461,5.740648234839838
test_id8536,14.72005138310037
test_id3240,14.031660601154023
test_id2304,4.974292470811615
test_id1919,16.20834188605929
test_id9326,15.125797553711617
test_id1810,16.27977747424815
test_id10571,11.29808331801924
test_id2885,8.073452174862176
test_id10421,8.535392766977758
test_id660,14.231418747994855
test_id209,13.273877274244327
test_id3192,12.24650460091033
test_id7561,6.923443484066175
test_id3566,7.290199918255454
test_id7906,8.266590060510834
test_id3643,8.815011245872515
test_id8879,18.077705443536168
test_id3139,10.73809343032138
test_id5542,13.127537174253078
test_id10286,12.216557091573272
test_id7884,13.260754970141162
test_id8243,18.72973429408254
test_id8155,12.955038020677689
test_id8914,14.785057212345839
test_id7870,14.549880291700248
test_id5907,5.3050407014119
test_id3757,2.0938168290546284
test_id7226,13.213612738735177
test_id4164,8.891155058667747
test_id10525,14.821609891954463
test_id2516,15.648420769928398
test_id6933,14.365161915500064
test_id225,13.567766025846005
test_id5574,13.470093103864096
test_id7074,14.997850605629942
test_id7441,6.026268385908732
test_id2909,11.436601079339754
test_id9313,13.144787957469253
test_id2827,4.836711636314464
test_id8806,13.793153813299586
test_id76,13.135992503996164
test_id6454,15.480679952651105
test_id8702,14.733840731559082
test_id3636,10.23463972441849
test_id2085,8.07272144664194
test_id4394,6.284695027435978
test_id7364,4.930404151145163
test_id7925,12.295580375064247
test_id6077,11.90547495520929
test_id4740,4.603265883678949
test_id10584,14.880688136371841
test_id4076,8.775844186242074
test_id2495,13.682479149669085
test_id6390,15.034934081153397
test_id5878,2.792315508141322
test_id3166,13.515595432261625
test_id2037,4.003094214017174
test_id2524,14.545747268780351
test_id2362,4.185613776450088
test_id3193,3.6351417228931044
test_id4746,15.126619116166513
test_id8826,12.32521243997688
test_id1309,14.560733175682055
test_id6151,15.107606925847813
test_id7931,15.640890945573284
test_id9166,14.607157285773026
test_id442,15.385465561954852
test_id4993,11.814643097445494
test_id1430,0.40239717851375656
test_id3145,14.962187896217213
test_id7525,12.519827294629193
test_id9784,13.108023574453554
test_id6911,12.640629284711455
test_id5690,14.651866477980892
test_id2615,14.475328230057912
test_id2874,14.498871654253032
test_id6385,4.69137223053278
test_id620,14.127019608701353
test_id135,13.31359680407623
test_id3879,13.327552373714356
test_id1241,15.827715491502245
test_id4042,7.194747297780404
test_id7344,10.786469704041899
test_id8054,14.759481227289148
test_id5822,13.65496221893631
test_id3247,14.808761867478152
test_id1441,16.150901544529585
test_id3871,6.161445262854797
test_id1623,8.904373881153372
test_id4756,14.27501461203055
test_id3375,12.51892956385072
test_id193,13.494990354372455
test_id504,14.893802602682731
test_id9040,13.149801158270348
test_id4787,16.329392124500643
test_id1270,13.852387581876323
test_id7416,15.786880267740829
test_id7309,13.613641385887647
test_id7035,12.300748364343558
test_id9416,13.855998597312741
test_id399,8.742338598355888
test_id10312,13.985296258799886
test_id10200,12.112230735050796
test_id2766,14.204203416170532
test_id7789,11.557295053234796
test_id703,10.731497581884385
test_id8646,11.718454352023086
test_id10122,11.192973470005668
test_id5491,10.7143457658526
test_id10568,13.102887446376094
test_id787,5.094949866854078
test_id9849,12.2211015177891
test_id8754,14.481601122759676
test_id4194,10.161063245719369
test_id2974,2.0792843453659007
test_id8700,12.537319866576263
test_id1799,15.444021140679073
test_id1500,15.38352834428987
test_id6284,13.067192896549237
test_id1668,12.964717651852181
test_id803,9.428613113959061
test_id6444,13.60867104505871
test_id10583,12.243825191859056
test_id6994,15.790140038730305
test_id4557,4.664121916826324
test_id8416,13.598566713576961
test_id5917,14.370345009917212
test_id256,13.945574590346574
test_id4106,2.1957094165379027
test_id7188,15.619046850776357
test_id1249,14.688789733569504
test_id10054,10.520107241138048
test_id96,9.92487507696296
test_id9490,17.062488167962872
test_id9298,13.678438179245774
test_id3914,9.747026586521741
test_id4473,15.059760324927966
test_id9099,8.399901949627132
test_id9228,13.678191013099843
test_id1499,10.08551788891467
test_id5832,14.564449466867746
test_id7816,14.533367175455146
test_id7274,14.604642367902434
test_id5443,14.904019348307113
test_id5474,10.417847527629752
test_id1611,12.79742891922439
test_id7879,7.636434341525937
test_id1561,13.47162582188507
test_id2693,11.010995488034881
test_id1686,7.923333741679365
test_id9254,13.985356278100582
test_id5155,16.37566368136968
test_id8947,11.13493795927817
test_id4443,8.676442229604945
test_id4852,15.438565511913025
test_id10293,14.309775274996639
test_id1853,14.519555438300351
test_id4206,13.631779627333799
test_id6824,14.167697151153359
test_id1991,14.013028436032059
test_id6214,14.011764015214753
test_id9783,14.295201495079345
test_id4991,4.857886292702335
test_id9188,14.974166080441247
test_id2838,14.638645364981926
test_id516,12.12757614334665
test_id3408,14.870047354785804
test_id2709,13.408469501603918
test_id3525,12.621969637975528
test_id8983,15.527292022536878
test_id265,15.124172642031358
test_id8030,10.476330268836342
test_id3950,13.524026664314096
test_id9956,15.353103455216914
test_id7631,10.819299105451755
test_id1818,10.049161595423968
test_id4815,13.212210375423306
test_id7332,15.237915669449903
test_id5736,11.055158071759832
test_id7059,14.927517515191454
test_id9106,7.9204997043707746
test_id240,14.250789150810323
test_id2490,15.113355454732575
test_id8797,13.652669831451322
test_id8062,9.173566347086956
test_id228,14.634653518456341
test_id9980,14.203781924699232
test_id10163,5.677067166124231
test_id8502,11.667750494105654
test_id5513,11.072208734168068
test_id6413,8.283692148473879
test_id8737,9.99814041513325
test_id3283,15.037789342166022
test_id3746,1.6799115814570167
test_id6051,14.679239539795235
test_id10,14.713206519568287
test_id475,13.184074587064533
test_id3005,15.32742267902237
test_id3835,16.33096976545938
test_id2161,14.287263250484378
test_id3756,13.582316052626702
test_id143,10.186504332920988
test_id5373,11.101304389470593
test_id5659,15.667166831031679
test_id3104,13.474184355076435
test_id5018,15.266724622021012
test_id2692,1.6154410005047137
test_id351,14.087859799989419
test_id6301,12.766368318851674
test_id4804,3.342970542298302
test_id6615,14.764149689416717
test_id7694,1.8511385993195717
test_id1133,14.453262627433439
test_id1348,14.522525427501343
test_id5930,12.934925455557845
test_id6087,15.114191085398106
test_id170,14.902388078968277
test_id3488,11.51037294004549
test_id1326,13.116182893646199
test_id2856,1.5736733258432198
test_id8494,9.554095698200415
test_id6810,4.3802248403854875
test_id1238,10.568238201534538
test_id6029,14.920603161769812
test_id7453,13.215415343372442
test_id2924,7.817369714918253
test_id7010,13.45655204881265
test_id8066,9.465871970578597
test_id9568,9.316830910305594
test_id513,10.47500326740699
test_id3334,9.247147117468595
test_id4272,14.13245884282729
test_id8373,14.495952474451684
test_id7754,10.23445535575814
test_id8017,12.448478013130215
test_id6510,8.780415517828322
test_id3893,14.861792380432686
test_id7828,15.522509648676435
test_id9155,15.181569295071709
test_id244,11.878333034122594
test_id2427,14.493626908224577
test_id3589,13.687233740221567
test_id919,2.792534247267909
test_id9756,11.112536140984801
test_id4551,15.404156936918486
test_id3429,13.920292468293972
test_id4303,5.783838293621183
test_id10731,14.25544648638827
test_id2577,12.370506817902637
test_id7331,13.702008476360698
test_id1681,13.661769743451337
test_id5019,14.00941417888764
test_id3195,13.42846623904629
test_id4927,12.856333661883674
test_id7170,13.750491931747304
test_id786,9.04625065661943
test_id5350,11.797885240081989
test_id2957,5.702492148549155
test_id1656,7.303370944533171
test_id2257,13.954569273643756
test_id1453,14.512382172640713
test_id5392,10.337470777896609
test_id6655,14.479942380896498
test_id6843,13.063753175303095
test_id10028,3.361729287769752
test_id10010,14.11825979906069
test_id6888,14.054390816338323
test_id3867,11.146748517537622
test_id5749,12.744989469462315
test_id9537,12.721881988581819
test_id2735,14.319246728599058
test_id8850,5.671223919240405
test_id6876,9.477350128864048
test_id2741,8.436575767255347
test_id10517,11.626909948487988
test_id7338,14.906882608676284
test_id9110,8.629784447446584
test_id5091,13.48131746211316
test_id1911,11.555208404390253
test_id9501,12.800718002917566
test_id3884,12.299345370628632
test_id4968,11.243944397781151
test_id1284,13.748484589849108
test_id6986,12.850873603520043
test_id8320,5.056658140374616
test_id1997,16.350472396717766
test_id4877,15.983749764917013
test_id3984,13.962824862390208
test_id5977,14.068157387454
test_id5649,8.160675524903443
test_id9773,9.38711896562301
test_id5990,5.595627850492382
test_id8560,14.501450914389705
test_id5698,13.925431879261408
test_id6445,5.284389012327595
test_id5872,15.28920177738897
test_id7579,13.061421398280503
test_id4410,8.51745147888844
test_id8877,14.857833552054327
test_id8147,14.294497381210011
test_id4835,12.298566213391785
test_id2426,12.656195463227657
test_id769,11.332411160586041
test_id10654,14.891976075740041
test_id9633,8.189420861916508
test_id6342,11.581868660984153
test_id9347,12.140301626178319
test_id6381,14.17294766219753
test_id8927,13.01737511156849
test_id10494,12.534538297998347
test_id4950,14.63091065498072
test_id136,13.20101170243498
test_id8759,15.629972769539817
test_id8302,2.8489863267939515
test_id8201,14.806202819642229
test_id833,12.760497881041815
test_id5347,14.107015072543652
test_id1054,17.10843054959851
test_id8236,6.040516583162308
test_id7262,5.5457464502741605
test_id1280,11.1535766331584
test_id5329,14.547891496419632
test_id6953,7.905448818393666
test_id10509,14.519102027921818
test_id644,14.709528523582575
test_id8857,14.777551037099428
test_id6938,11.01793525483578
test_id7625,5.405853148795588
test_id1712,14.559491209591664
test_id781,11.879836746587959
test_id1760,6.2782692237618
test_id8576,16.218291265607636
test_id10034,9.16607808994014
test_id3152,13.517664545949321
test_id3280,4.238088169921567
test_id4218,14.950832498308259
test_id2453,15.11998823789514
test_id10100,6.820543167549073
test_id9606,6.2026889529293125
test_id7984,11.636099154505866
test_id3803,12.931826516759804
test_id51,12.195764095104833
test_id9587,12.214748891276159
test_id1682,12.42035401905856
test_id5057,2.8696979039729644
test_id5363,11.493879609709257
test_id3535,15.461108756894449
test_id2544,8.927015065276992
test_id8794,14.954915791062962
test_id3713,14.699779755654744
test_id246,14.515688596504594
test_id430,13.649376083741933
test_id5561,16.568231630604437
test_id758,13.2865370969054
test_id3851,3.7921665192089993
test_id1944,11.943253329574373
test_id6792,9.562107085652668
test_id4366,14.745716838110463
test_id871,14.544254263957878
test_id6235,14.905952880121673
test_id8749,15.71757777250836
test_id7559,5.103630835770214
test_id3510,9.866202361144188
test_id6531,13.472973318461156
test_id8860,12.040365944353532
test_id2492,12.297984593885959
test_id5238,14.435514239266714
test_id2732,14.663639662044591
test_id10358,13.362884082989297
test_id7693,15.657561065718735
test_id4389,15.725155671214964
test_id7449,5.371171474133399
test_id1792,16.07918375062285
test_id9062,12.819435654473178
test_id1168,13.78754717941301
test_id5181,13.698732222534789
test_id4558,13.719698990157937
test_id5884,15.214387217517725
test_id2853,9.076101720880638
test_id8167,12.860619057330352
test_id3106,14.623616063725327
test_id8220,8.77317199801832
test_id5215,15.831233021003923
test_id6891,10.123990582803318
test_id9241,16.76899449335373
test_id8669,7.828334140975559
test_id4512,12.224558185853246
test_id8925,13.149718735854929
test_id10021,12.638144682564112
test_id9142,1.6021948031712399
test_id9289,12.602453519641772
test_id7994,3.9988430181008554
test_id5922,10.003696902885935
test_id2251,14.955790048264575
test_id8762,14.073498098306835
test_id350,14.08168655462051
test_id8647,5.59442809706495
test_id10708,4.948518023754197
test_id6260,7.183543233598762
test_id9357,16.167554499222614
test_id2672,13.405595389097408
test_id2912,15.53068254989034
test_id10455,15.07191149553249
test_id3597,10.420983138673149
test_id8632,11.146967203197486
test_id6630,14.36181984334598
test_id2799,14.748620982371335
test_id6899,8.233547609273575
test_id10658,9.237807578936922
test_id9382,10.809447236295878
test_id4650,15.303433765032034
test_id8525,-0.87629896546911
test_id2007,14.477791173662933
test_id7921,6.513728925666122
test_id7891,13.901600095008618
test_id662,12.163389001151431
test_id9120,13.27252505548419
test_id4843,7.494996721015351
test_id2797,13.345374675316371
test_id1495,15.843865539791668
test_id1664,14.455449830323127
test_id4834,14.268560157945616
test_id120,10.443494085914436
test_id649,15.280639974301259
test_id8198,14.062753352330454
test_id925,9.40551937580853
test_id10102,9.489685727970178
test_id3256,15.221542406224502
test_id4064,12.92639928508806
test_id1762,11.539170760030627
test_id9801,9.054025912099847
test_id2401,13.46765025227532
test_id2023,15.755895183851292
test_id2608,13.801580369635461
test_id3045,5.416198893942241
test_id963,11.178803066225505
test_id10086,10.643260197507846
test_id2211,15.366131987413457
test_id5842,15.147643376706215
test_id8856,14.246049997820077
test_id9154,8.05938125617663
test_id7051,13.320312841102266
test_id7498,2.811708368789495
test_id6023,10.233203354235398
test_id10146,15.292231298569051
test_id8193,15.838548422585488
test_id8878,14.221129610301466
test_id4377,12.225439444029991
test_id5987,3.9604966852830947
test_id5871,6.292705845524875
test_id10576,8.606874670939515
test_id9825,9.07189583506003
test_id1130,13.490163256926705
test_id1836,14.827862745152572
test_id9614,3.5400049213206195
test_id7151,4.365381272787709
test_id5005,15.239469276331974
test_id2640,12.626528085732655
test_id8108,16.833769774525052
test_id2921,12.197565704484227
test_id402,13.919007801070226
test_id2789,8.751058571483467
test_id6014,3.8569396891938803
test_id300,8.097408098500024
test_id2142,10.92829550212385
test_id10500,13.514705180787438
test_id4813,12.862073517170481
test_id6147,11.055587425394195
test_id5310,10.540912698575283
test_id8546,14.21176712141924
test_id9049,11.738569961122224
test_id8365,10.979402962820243
test_id3272,2.914008515520835
test_id2532,8.35464196122004
test_id2046,10.160508902232625
test_id3189,14.853844677495905
test_id5521,12.624028501666247
test_id9030,5.6629223813225575
test_id8415,13.503673037252543
test_id2366,13.418448544902738
test_id1113,13.127314344361466
test_id3249,14.342719683557027
test_id4864,13.75714494370645
test_id8377,15.159807431298429
test_id970,14.749099367392661
test_id2319,3.511564959480295
test_id6535,8.56807402772223
test_id89,15.63118993435604
test_id1780,14.638059207733342
test_id9371,13.606581296329578
test_id7606,14.573575815933497
test_id6640,10.100624088964135
test_id9101,13.674637444067272
test_id9520,15.085624927106528
test_id3312,6.088419012310173
test_id6638,12.815136656650509
test_id8256,13.582361810676215
test_id5383,15.593523196549132
test_id4241,13.78779266052481
test_id1196,16.419373551982257
test_id8746,14.336577460489076
test_id2647,12.148638165147746
test_id4182,6.809112788344291
test_id345,0.8650860464202016
test_id4370,13.612627555082977
test_id2051,14.367904440100975
test_id10203,11.70496008984279
test_id607,13.014246792909175
test_id9470,5.755517082079008
test_id2212,13.98223648092039
test_id1588,14.885690457841896
test_id1520,13.678535029438486
test_id2613,15.67750740109218
test_id10211,4.244102438999146
test_id1415,14.917423551221288
test_id10640,15.158708831812021
test_id4782,5.802724559498212
test_id590,9.284016119452112
test_id10471,10.538147717359596
test_id6267,6.526155649329377
test_id2253,13.495930017413416
test_id7527,13.399813478217851
test_id3266,15.469001542872782
test_id6998,10.062501046602383
test_id5183,14.362109472207274
test_id10212,6.373422795078724
test_id3754,14.626567831709066
test_id2444,13.410356595260374
test_id330,11.897599946037097
test_id6880,12.84871900470539
test_id2745,9.975946943056687
test_id9809,10.655225177219274
test_id1381,9.43889104356643
test_id6271,12.88985035444139
test_id10538,7.197370646173288
test_id3094,13.913409840454095
test_id4247,8.231073612374068
test_id1789,7.05489696949973
test_id9293,13.298196128654984
test_id10652,15.263867445109419
test_id6962,14.57175238818187
test_id3100,12.884719869753667
test_id7952,14.701423006094158
test_id5028,16.211796700889913
test_id3096,14.836321332044282
test_id3465,14.551499331887197
test_id4415,15.882042205290643
test_id6212,13.106442701518738
test_id5220,13.4472789038775
test_id8281,11.44434987526448
test_id2846,11.797319631314883
test_id2954,2.4151570093467543
test_id7203,8.53748708907437
test_id2267,13.791814356818877
test_id3330,9.523624978925625
test_id4163,15.100728922101261
test_id6785,8.282526530143597
test_id1663,13.51236600854409
test_id908,5.3659810082365444
test_id1452,14.845410361014096
test_id1145,13.112757228196301
test_id999,8.946413763668286
test_id5594,14.015012809729372
test_id3804,14.023609486583481
test_id5031,11.301237399644888
test_id6744,15.246541365237057
test_id9835,13.205252462337196
test_id3527,10.692581053568803
test_id9893,10.64666502739069
test_id7025,11.26850341674241
test_id4690,0.28666895015699523
test_id9232,13.824497322507744
test_id2006,13.386463383381697
test_id959,11.794212937077216
test_id2731,14.496382456000386
test_id425,15.137068297442113
test_id5808,2.7855631565988968
test_id6647,7.011468536314649
test_id113,6.902835404617826
test_id7961,13.827779479650726
test_id5991,15.476290653425202
test_id285,13.365828802023339
test_id1468,12.72998144258731
test_id6624,2.66396600374586
test_id8126,12.074896714633077
test_id4005,6.587605159665714
test_id1624,14.326516010469398
test_id3857,9.715679149345627
test_id8644,13.309908938545489
test_id1719,13.810754058810938
test_id2455,12.492764533160369
test_id9063,10.563016901586561
test_id8540,14.113144666356911
test_id1726,9.438223398950843
test_id4348,10.377323704731849
test_id4548,12.502871414498303
test_id9780,11.165378830751068
test_id1877,12.402786574935217
test_id8931,12.84764411797839
test_id6397,15.067422361333303
test_id6866,15.859354029785573
test_id1508,14.236546274171317
test_id943,14.043473543018186
test_id36,13.665437189763153
test_id1536,12.158377553562557
test_id3337,14.798573100367856
test_id2539,13.482397008619014
test_id8621,15.031348860833019
test_id2543,13.763551613231753
test_id8334,3.94996663674226
test_id3813,6.68909460965611
test_id7201,13.683689575840534
test_id294,11.808031084747164
test_id8681,13.741315592980747
test_id9305,14.232511957938181
test_id1779,13.053633835947352
test_id2413,10.422009352645597
test_id2521,8.32338512029135
test_id5851,5.5369866250130455
test_id5961,4.9013948586105345
test_id6639,14.801724838779865
test_id2617,14.003881400595317
test_id6032,13.683689575840534
test_id8974,13.459984260535506
test_id10403,11.424740712895314
test_id8798,13.53750812710823
test_id10724,4.595158714445615
test_id2749,13.188040975469196
test_id5945,4.878694351382234
test_id3944,10.87201537832509
test_id418,10.711193410787152
test_id8504,13.921504670394796
test_id5524,2.0338185120026853
test_id9662,7.759247023160795
test_id9273,12.344613001419093
test_id8958,15.091741542708485
test_id4350,13.715234596558192
test_id5546,5.103899454981264
test_id8814,12.404197419927812
test_id4457,16.63857895991703
test_id2675,3.8891330214608275
test_id8812,14.013634055878915
test_id5399,13.655997292060668
test_id6756,4.985910660560854
test_id878,15.208885349737198
test_id1995,13.142881377985368
test_id8729,14.673098109922014
test_id9932,6.901707123107618
test_id9601,14.156264695777141
test_id10081,14.5437470016067
test_id5951,13.65649916438054
test_id3111,14.322037926876595
test_id2152,14.826292813339617
test_id1433,15.437090095196655
test_id3610,11.070432211347388
test_id2696,15.357581202108923
test_id1129,7.055819356828481
test_id3425,11.569095569607306
test_id7436,14.76780116752883
test_id6648,14.482137134555213
test_id1298,13.27046070893944
test_id10261,13.733523573584895
test_id2082,15.228891964041866
test_id532,12.951263958699808
test_id10397,15.094827271546299
test_id5500,13.701312189924247
test_id3367,3.3305470934184473
test_id4602,12.94222093132226
test_id395,13.272246838467666
test_id2634,14.819729482498065
test_id3674,14.475104243485868
test_id3382,6.535316095061017
test_id2066,10.243127414274337
test_id1807,13.674274207864057
test_id4204,13.326491371890267
test_id7632,8.040330763555287
test_id5764,11.04661594938251
test_id1417,11.853847757382209
test_id1099,14.41284013151351
test_id595,14.738600626994055
test_id10572,13.832889473188674
test_id7768,15.352910026776563
test_id3982,14.072245272852877
test_id3064,12.936265088782147
test_id7831,13.213616084188741
test_id753,15.046684525158764
test_id5838,4.926261129050677
test_id5203,2.917107944362802
test_id5901,13.837195888114978
test_id4409,15.390709025637761
test_id10060,15.0888237839103
test_id2914,16.947260403607142
test_id1344,4.4589465203670855
test_id9161,14.722691418127164
test_id5211,11.826647805577215
test_id1022,11.707563393141873
test_id5791,6.6644123459402165
test_id974,6.120060115640141
test_id1318,13.509303464469282
test_id10072,14.33174259349465
test_id7622,15.442706885997806
test_id7330,14.398845096438698
test_id1600,12.712901305056116
test_id677,15.025954857399928
test_id9262,13.85653691140307
test_id1856,14.361171805302925
test_id2620,11.584946482058438
test_id5803,14.4575583613334
test_id6398,13.692971934364962
test_id6331,13.815772877163818
test_id9352,5.400123719646276
test_id266,11.805347720162072
test_id9998,4.213405653111039
test_id7190,8.744809780221754
test_id2665,13.114776132371151
test_id4290,11.924155448638173
test_id10472,12.319293005540194
test_id9700,14.45671278634232
test_id5085,15.606028047420269
test_id6500,4.354373230183619
test_id2312,8.603696030179426
test_id5130,9.373852406407169
test_id8660,13.733291903014278
test_id1402,15.219430190062818
test_id10247,16.04456665058914
test_id7219,12.815808615513907
test_id10597,11.255881319677574
test_id3388,14.571508261243421
test_id9869,13.988532458357492
test_id6097,9.172005565140632
test_id3439,15.096256416921277
test_id4083,7.553188059801361
test_id8548,17.096638069957326
test_id7585,12.45791083793563
test_id8869,3.6070907190410626
test_id9968,15.15367818181904
test_id5098,11.303213411801773
test_id3358,12.272549215225519
test_id187,13.851000096633088
test_id6237,5.879552631608722
test_id7932,6.407378843280597
test_id2773,13.531126450435943
test_id1636,15.116235258207679
test_id1529,6.18393864818201
test_id9077,14.278590466540388
test_id7785,14.130305631506378
test_id6514,11.497389036397296
test_id4817,13.452393841822603
test_id8995,10.323677334603355
test_id9246,4.218094686495386
test_id4739,15.7415889210801
test_id158,13.602897745845898
test_id223,4.934736105664234
test_id1932,14.126042975093677
test_id10359,13.93660172826436
test_id2760,6.569997788064707
test_id6815,13.573666371422632
test_id4755,8.295881553873095
test_id1451,10.584967104848104
test_id9552,16.002459731232754
test_id4578,15.512137495265359
test_id9999,2.654147122431062
test_id5753,13.338734040378595
test_id134,11.87481581028389
test_id5266,13.161156704487922
test_id1203,13.854937677332591
test_id8131,13.662878237582554
test_id592,13.565650697479583
test_id560,14.889184661032832
test_id9215,14.645105865633319
test_id6537,14.139782441953445
test_id9427,3.594417563282484
test_id6006,13.531717493748026
test_id320,4.59644373787965
test_id10514,15.85605593062779
test_id1109,13.346502822998348
test_id3454,14.832291914770606
test_id4284,15.633601195778848
test_id4134,13.276715136592868
test_id8391,14.82322343683023
test_id5318,15.766629754319332
test_id9530,13.950597689068399
test_id4354,14.63773858706418
test_id9260,9.52504701545932
test_id886,6.522268441457315
test_id6034,4.32455812973023
test_id8930,13.807959719281484
test_id2750,13.14751732691387
test_id7244,15.085266772830686
test_id8430,13.881238259683572
test_id1404,16.12803395250513
test_id10027,4.598859407749799
test_id6596,14.394790049287211
test_id2535,4.403598284949186
test_id8730,8.185137944643003
test_id2135,15.92090826251901
test_id5553,4.607229820960804
test_id5875,8.933052641247196
test_id7875,14.760403137715624
test_id6963,4.000245087203364
test_id1677,16.03134966294017
test_id9639,13.531126450435943
test_id8476,14.457761397046333
test_id7004,13.92984958571102
test_id9677,11.93297036995429
test_id7092,7.685469176841616
test_id5101,7.286290181734558
test_id8168,13.880558405531582
test_id8834,6.8081702700282705
test_id4917,12.139979470516945
test_id1427,13.832398138793305
test_id5276,8.462670972828315
test_id5348,14.186406676534073
test_id1189,13.064309235199076
test_id9171,14.727513012180363
test_id9300,9.639852891414087
test_id4010,13.404413529686078
test_id5410,14.475020602284241
test_id3856,11.612246205165295
test_id6088,13.824741162289568
test_id5526,15.410142220965414
test_id7808,10.092120300232109
test_id792,8.638863085490966
test_id3237,3.8518657348878502
test_id1777,16.74015694487945
test_id2872,12.912113033491606
test_id37,13.377684729663915
test_id2700,8.159664023687572
test_id1034,14.221577433667703
test_id5899,15.331782521604577
test_id2271,6.842069826074417
test_id8807,11.755991192987821
test_id10258,14.709649850517032
test_id9680,4.469102112607464
test_id9907,13.533664414833167
test_id1926,13.45913043373768
test_id5008,12.877619484166145
test_id10544,13.76107822498501
test_id58,6.035987222708114
test_id7526,14.053599862199006
test_id2813,13.89393406463185
test_id10660,4.321503287953066
test_id5339,4.338587569103749
test_id1014,13.472973318461156
test_id3581,15.428873123193842
test_id2143,4.380822758359713
test_id5054,15.078067873462938
test_id6845,13.84723682414875
test_id3248,3.833531774497136
test_id9941,11.433237022907454
test_id1796,3.974503023983327
test_id5617,8.804414487429781
test_id10216,6.744215601504564
test_id220,15.779076708143426
test_id7467,14.59060235869077
test_id2936,6.513728925666122
test_id952,14.193868232056362
test_id5475,14.545983524110111
test_id530,13.71678209267996
test_id9015,15.284491791803692
test_id3529,1.5512883489155669
test_id888,13.164919544096582
test_id986,13.11963535389087
test_id3191,15.355874510740376
test_id9497,11.582395572805597
test_id4071,13.274866794350979
test_id1388,14.170283850017107
test_id3511,11.607746628466877
test_id5679,5.142589699173908
test_id555,7.130052960591654
test_id3807,9.113993638015831
test_id400,14.005570653949654
test_id181,13.131278407622052
test_id2779,12.91232580223757
test_id4713,11.782688221978844
test_id5852,15.096812361324046
test_id8438,14.770211161241413
test_id6746,9.72611968191216
test_id2716,14.878878500341623
test_id7712,14.039719962484662
test_id4126,8.044757254701633
test_id4032,14.616817999222631
test_id5954,11.721838347277819
test_id8254,12.554336116730974
test_id4677,15.050178079997057
test_id3350,14.258915193533243
test_id5396,12.841087196559146
test_id5041,10.077337680120074
test_id5955,14.945515373563511
test_id5419,8.531883304697429
test_id91,12.423726787674243
test_id8115,12.0055983930608
test_id8387,9.411871392135671
test_id1272,13.970616504053572
test_id5881,4.961756770159967
test_id520,13.289075344991222
test_id7545,12.955894577829955
test_id3436,12.946957015489083
test_id10283,10.901483287056209
test_id5426,14.996467019866527
test_id8776,15.083518822125793
test_id5204,13.844311304617046
test_id6658,14.618420892594548
test_id6946,5.632523690991605
test_id8312,10.77276244403341
test_id424,15.41649163183354
test_id2382,16.41525876630593
test_id2042,15.07935110619488
test_id3062,7.542273935202054
test_id27,15.08821338849807
test_id10616,7.829146215475555
test_id7180,11.797500414171457
test_id7928,14.50749047225576
test_id5787,5.014610193143288
test_id3780,13.611932715741194
