id,target
test_id4106,2.549898830258906
test_id7188,15.320465449578325
test_id1249,15.569085453855859
test_id10054,10.182622615111656
test_id96,11.789286986322324
test_id9490,17.12587614416724
test_id9298,13.6789579977506
test_id3914,10.290878464826008
test_id4473,14.750028213669935
test_id9099,6.098008191556236
test_id9228,13.603385615794439
test_id1499,10.364457357068831
test_id5832,11.392420854661767
test_id7816,14.05358953974924
test_id7274,14.438583424435992
test_id5443,14.910412044467776
test_id5474,10.78392807523452
test_id1611,12.847685754486204
test_id7879,7.502306795466642
test_id1561,15.351309789483867
test_id2693,11.050437862761914
test_id1686,8.728734380423282
test_id9254,14.085029565380593
test_id5155,16.15262460788127
test_id8947,11.04639070814537
test_id4443,8.908257334782515
test_id4852,15.926463009097718
test_id10293,14.209163003177974
test_id1853,14.371464453808516
test_id4206,13.299940192448272
test_id6824,15.284370327780154
test_id1991,16.962070761830162
test_id6214,14.220015703286379
test_id9783,15.446543429126296
test_id4991,4.687519599958767
test_id9188,14.624530370959475
test_id2838,14.41031002525746
test_id516,13.724456454078844
test_id3408,14.934702001521366
test_id2709,13.414950951084869
test_id3525,12.858155810657982
test_id8983,15.556108580133511
test_id265,15.966716678703174
test_id8030,11.109905043352553
test_id3950,12.832398231821932
test_id9956,16.030119832091064
test_id7631,9.6789598448763
test_id1818,12.69184472881933
test_id4815,15.684773814542648
test_id7332,15.171649697096477
test_id5736,9.472129148145486
test_id7059,14.240238161571316
test_id9106,7.670156887408773
test_id240,14.761470236368623
test_id2490,14.959376910959694
test_id8797,13.653829825597915
test_id8062,10.526789982854899
test_id228,14.348953847419722
test_id9980,14.318490278939759
test_id10163,6.03075739287841
test_id8502,11.593327037004897
test_id5513,11.057954488320588
test_id6413,5.050360147760124
test_id8737,8.965805232891096
test_id3283,14.730344988751087
test_id3746,2.168997595726549
test_id6051,14.819401854881324
test_id10,15.00959172479055
test_id475,12.950194462742244
test_id3005,15.574699443580707
test_id3835,16.466612219116776
test_id2161,14.127401468534956
test_id3756,12.743969995672295
test_id143,11.285082144383553
test_id5373,11.334365372752393
test_id5659,15.917539460701974
test_id3104,13.457083992009434
test_id5018,14.9725967821343
test_id2692,1.1079151832940626
test_id351,13.904309694147123
test_id6301,12.383686556917558
test_id4804,6.3589861781184345
test_id6615,14.651198917411017
test_id7694,2.3564637691128696
test_id1133,14.55215359136614
test_id1348,14.432834763296356
test_id5930,16.78427120360874
test_id6087,15.018603207714039
test_id170,14.255853520285763
test_id3488,12.385002601356272
test_id1326,11.596598265028904
test_id2856,3.4671054773343886
test_id8494,8.97383379763708
test_id6810,2.9186103781599164
test_id1238,8.97348738690479
test_id6029,15.023528282669753
test_id7453,15.057022521507523
test_id2924,5.121733582614348
test_id7010,13.448800976550872
test_id8066,7.454281844658279
test_id9568,9.544793605385015
test_id513,14.026359020943156
test_id3334,8.447650431940493
test_id4272,13.604785529864339
test_id8373,13.977795025453633
test_id7754,12.64488853190417
test_id8017,13.04224907528917
test_id6510,10.034995909737436
test_id3893,14.79369041328774
test_id7828,15.489571447391517
test_id9155,14.391987680176975
test_id244,12.084340651689416
test_id2427,14.092342747640512
test_id3589,13.513031077059706
test_id919,1.8422639034246733
test_id9756,10.656351421461311
test_id4551,15.335730521369968
test_id3429,13.924045109340934
test_id4303,8.257011381002906
test_id10731,13.615085572389686
test_id2577,10.98383902623015
test_id7331,14.23819721207763
test_id1681,13.64002873060414
test_id5019,14.039452421826558
test_id3195,13.407559055483752
test_id4927,12.774445409906317
test_id7170,13.762706411960032
test_id786,9.962156475088362
test_id5350,12.905868776955204
test_id2957,4.416260062482808
test_id1656,7.4562522773288205
test_id2257,14.256769236030092
test_id1453,14.480705465768937
test_id5392,9.40812983515288
test_id6655,14.464362053112202
test_id6843,13.701415664439116
test_id10028,1.2352584154623085
test_id10010,13.859143878291501
test_id6888,13.998065506353878
test_id3867,12.009372606090498
test_id5749,12.484920292911232
test_id9537,12.331960210551234
test_id2735,14.304630911770232
test_id8850,4.593245921491172
test_id6876,10.378633430322756
test_id2741,9.65278452646552
test_id10517,12.042492066029034
test_id7338,14.097955886593025
test_id9110,7.596555478834247
test_id5091,13.384287230608468
test_id1911,10.529503522227463
test_id9501,12.73583580504135
test_id3884,12.07989574483315
test_id4968,11.107802799836529
test_id1284,14.321580266594953
test_id6986,11.479495201131629
test_id8320,6.651100814234328
test_id1997,15.967725804066934
test_id4877,15.891265682936442
test_id3984,14.69122868195867
test_id5977,12.887911718232218
test_id5649,9.411130164376846
test_id9773,9.952190359345579
test_id5990,5.344721639455406
test_id8560,14.899048853522789
test_id5698,13.57522249474826
test_id6445,3.8056134094632146
test_id5872,14.847226278226703
test_id7579,12.489293126844055
test_id4410,7.399052201928957
test_id8877,15.011652407223758
test_id8147,14.096722320941625
test_id4835,12.611454456900045
test_id2426,12.066731572465446
test_id769,12.13081685516244
test_id10654,15.195448948994027
test_id9633,7.162574408391161
test_id6342,11.228176563887436
test_id9347,10.870056026196316
test_id6381,13.849270905417919
test_id8927,13.858675149466672
test_id10494,10.832114455603884
test_id4950,14.558216947258325
test_id136,13.521933103533275
test_id8759,15.549925898367716
test_id8302,4.466359336707811
test_id8201,14.25071196158079
test_id833,13.252837184227628
test_id5347,14.359313647497064
test_id1054,16.222646468996896
test_id8236,5.656977254921143
test_id7262,5.782926529618933
test_id1280,11.185508491996652
test_id5329,14.879557296127452
test_id6953,7.981469825820065
test_id10509,14.36407206595015
test_id644,14.542316556713883
test_id8857,15.232532350057731
test_id6938,10.292900640636221
test_id7625,5.566523940790398
test_id1712,14.453487848182563
test_id781,11.326289502352536
test_id1760,4.424512571913849
test_id8576,15.840826503316459
test_id10034,5.764431956109815
test_id3152,13.362900599727878
test_id3280,5.500014579586089
test_id4218,14.975612099079353
test_id2453,15.311002002240036
test_id10100,6.9749622213061775
test_id9606,4.244191712965955
test_id7984,11.222470670953085
test_id3803,12.404805017694377
test_id51,11.708149971141088
test_id9587,11.12805630905274
test_id1682,12.411571605030549
test_id5057,3.4531994557529964
test_id5363,10.518415492075965
test_id3535,15.746557490864125
test_id2544,9.206214111448714
test_id8794,15.656548906633322
test_id3713,12.612596567309586
test_id246,14.437921177469502
test_id430,13.679598933733978
test_id5561,16.651308691902464
test_id758,13.625008995012621
test_id3851,4.443463625680627
test_id1944,12.49237347549739
test_id6792,10.98561014915263
test_id4366,15.695533417069838
test_id871,15.051208100507518
test_id6235,15.105905744245186
test_id8749,16.08132325295455
test_id7559,5.259822236174547
test_id3510,8.421444602145078
test_id6531,13.412157861741171
test_id8860,12.08458343812193
test_id2492,12.946418839968937
test_id5238,13.477734982187323
test_id2732,14.77366740817407
test_id10358,13.495114085393782
test_id7693,15.836987721390775
test_id4389,16.082483803443374
test_id7449,5.626811314545772
test_id1792,15.474340555883451
test_id9062,12.306636860121388
test_id1168,14.262074179203024
test_id5181,11.514528157042278
test_id4558,13.86042424552124
test_id5884,15.420504283602696
test_id2853,9.105489746506954
test_id8167,12.814225967061429
test_id3106,14.102192311554973
test_id8220,9.32819458494725
test_id5215,15.897070251498487
test_id6891,10.864079366071467
test_id9241,17.72136947536721
test_id8669,5.790354356010016
test_id4512,11.9391897197449
test_id8925,12.793922450282455
test_id10021,12.75823825396603
test_id9142,1.2805956758704082
test_id9289,11.841154904279136
test_id7994,3.311535862019225
test_id5922,8.580647916978075
test_id2251,15.323287676401318
test_id8762,13.960260423318182
test_id350,13.831325683935509
test_id8647,2.238971322356123
test_id10708,5.158982640427399
test_id6260,6.583758975359846
test_id9357,15.813923869855186
test_id2672,13.289213950845419
test_id2912,15.952072067796797
test_id10455,15.606484918449063
test_id3597,11.027210362698522
test_id8632,10.582656035481632
test_id6630,13.95153678839665
test_id2799,15.174629096420968
test_id6899,8.345020221799093
test_id10658,11.206201018727427
test_id9382,10.500584402163847
test_id4650,14.696468174977621
test_id8525,-0.20328612287044004
test_id2007,14.45374842587215
test_id7921,5.637102512886442
test_id7891,13.703940757933351
test_id662,10.82307866647719
test_id9120,13.112854538122205
test_id4843,4.821858213017722
test_id2797,13.168886062402272
test_id1495,14.95535161300208
test_id1664,15.083960658308401
test_id4834,13.781183672414347
test_id120,10.048575609579652
test_id649,14.947374657359555
test_id8198,14.20080373592721
test_id925,9.996929889932124
test_id10102,9.558486821815674
test_id3256,15.105527470939165
test_id4064,13.298500916649381
test_id1762,12.051796460557716
test_id9801,10.141466580066481
test_id2401,12.930343641773923
test_id2023,15.721047676119912
test_id2608,13.831078554115516
test_id3045,7.16332853297733
test_id963,11.492933507253522
test_id10086,9.32908977115224
test_id2211,14.800393289147115
test_id5842,14.42565918295905
test_id8856,14.301407608603357
test_id9154,8.197955033314923
test_id7051,15.044990035723183
test_id7498,2.2839082176731558
test_id6023,11.423426165887326
test_id10146,15.667321726158388
test_id8193,16.018017213057217
test_id8878,15.588263356381
test_id4377,13.55533280553785
test_id5987,5.648256954915463
test_id5871,4.8774373693137925
test_id10576,5.411411644661845
test_id9825,7.719907837805296
test_id1130,13.159251569703917
test_id1836,14.763690502778706
test_id9614,2.3012006951905786
test_id7151,3.731013766279243
test_id5005,15.6902037344567
test_id2640,11.890729303971396
test_id8108,15.841948407939489
test_id2921,12.009884279613797
test_id402,14.886202846458415
test_id2789,8.62582775499737
test_id6014,3.4756994156466128
test_id300,8.162400229959514
test_id2142,8.076226429772579
test_id10500,13.515098674603681
test_id4813,12.39080088385829
test_id6147,10.584879876093868
test_id5310,10.559743880944586
test_id8546,13.274632999615909
test_id9049,13.374856194776097
test_id8365,10.844337952682267
test_id3272,2.9772195883902755
test_id2532,8.047820925708043
test_id2046,10.42325561828652
test_id3189,15.143010882296169
test_id5521,11.478090977198988
test_id9030,8.30873024111945
test_id8415,13.826143928505433
test_id2366,13.56020367453896
test_id1113,12.077879061545747
test_id3249,14.345902531860197
test_id4864,11.989605710966734
test_id8377,15.279237841593963
test_id970,15.654322145162203
test_id2319,5.113469729076699
test_id6535,10.618255311203482
test_id89,15.609301153520457
test_id1780,14.230736987928307
test_id9371,12.696093793657907
test_id7606,14.597535451708486
test_id6640,10.850016308672139
test_id9101,13.804928110046447
test_id9520,15.18057150715439
test_id3312,6.437320067986883
test_id6638,12.410261526858964
test_id8256,13.3386904015373
test_id5383,15.381738240590593
test_id4241,13.947797583537904
test_id1196,17.439016769305
test_id8746,14.257800537661348
test_id2647,11.76532035744632
test_id4182,6.838628444148928
test_id345,-0.16150013736717184
test_id4370,13.48947835809818
test_id2051,14.447882761274805
test_id10203,10.67434947865031
test_id607,13.038918464284887
test_id9470,0.8321390154229045
test_id2212,13.807290298871953
test_id1588,14.910780128999184
test_id1520,14.0576416066965
test_id2613,16.072450232804236
test_id10211,5.069950450992513
test_id1415,14.986958084302644
test_id10640,16.528936395133268
test_id4782,7.507350812903621
test_id590,9.68340488779826
test_id10471,10.142697538616675
test_id6267,5.408765521052784
test_id2253,13.343874817038596
test_id7527,12.722585457646549
test_id3266,14.995364989018832
test_id6998,8.633315093121611
test_id5183,14.36341140347843
test_id10212,6.619932235712482
test_id3754,14.156584827193889
test_id2444,13.129088822203894
test_id330,11.937499330571347
test_id6880,13.499908514532107
test_id2745,10.368773674240158
test_id9809,12.927193301435556
test_id1381,9.47289352357195
test_id6271,12.875810297793336
test_id10538,8.94024446088685
test_id3094,12.776178606672138
test_id4247,6.855375122245035
test_id1789,8.800165557790285
test_id9293,12.589607536565456
test_id10652,15.850126839570244
test_id6962,14.487143434408699
test_id3100,12.393340506758253
test_id7952,14.471134761112339
test_id5028,15.696320417540923
test_id3096,14.65212138798839
test_id3465,14.650103376225816
test_id4415,16.5756507142076
test_id6212,12.690997615361006
test_id5220,13.431776352352331
test_id8281,11.408451899422142
test_id2846,11.789585343922464
test_id2954,2.1093048170555613
test_id7203,7.577666771301935
test_id2267,14.755826457235425
test_id3330,9.845645216266345
test_id4163,14.763692924650414
test_id6785,7.919984973622333
test_id1663,13.004166728469821
test_id908,3.0967455573688656
test_id1452,16.563136637421422
test_id1145,13.670189966724903
test_id999,8.796921611592888
test_id5594,13.8252054043442
test_id3804,14.973372089836811
test_id5031,12.542648009414666
test_id6744,14.371044653100444
test_id9835,13.644192758861497
test_id3527,9.51106564557416
test_id9893,9.734450682152602
test_id7025,11.013846721231973
test_id4690,1.4680463440684668
test_id9232,13.345965254682453
test_id2006,13.320659757355761
test_id959,11.527163895743833
test_id2731,14.45692383676566
test_id425,14.11762657228195
test_id5808,4.149184271163811
test_id6647,7.968281381291883
test_id113,7.420967752328415
test_id7961,13.020168747245997
test_id5991,15.446313552453933
test_id285,13.258807233122177
test_id1468,12.773749628496084
test_id6624,3.6954482936856605
test_id8126,12.141137182382131
test_id4005,6.686019226770416
test_id1624,14.62232042057565
test_id3857,11.581301388035282
test_id8644,13.198207622829418
test_id1719,14.00366416813709
test_id2455,12.936393925638647
test_id9063,10.248756228748027
test_id8540,14.00288692285968
test_id1726,9.016991803915529
test_id4348,10.222539992190429
test_id4548,11.429322481348981
test_id9780,9.560070083598655
test_id1877,12.65921158542153
test_id8931,12.416493371467176
test_id6397,16.075115362105844
test_id6866,15.694768783857098
test_id1508,11.108699282328239
test_id943,13.790943618990879
test_id36,13.3185276849476
test_id1536,12.305324048777834
test_id3337,15.514590994073698
test_id2539,12.511806437134162
test_id8621,15.01570101916523
test_id2543,13.479941046076604
test_id8334,4.521457285673125
test_id3813,7.772499878455378
test_id7201,13.74413513284018
test_id294,11.623995970153501
test_id8681,13.52982783174897
test_id9305,12.764435699133251
test_id1779,13.01542997520652
test_id2413,10.955488278775695
test_id2521,8.588418635146493
test_id5851,6.580811960585775
test_id5961,4.877911079282365
test_id6639,14.366224857301182
test_id2617,13.664901717360634
test_id6032,13.623682050723065
test_id8974,14.499300706368826
test_id10403,11.827844742113415
test_id8798,13.384355822832624
test_id10724,4.941082588604241
test_id2749,13.441491684004328
test_id5945,4.4682539041119655
test_id3944,10.72041489596716
test_id418,9.684734777797884
test_id8504,14.247469841809046
test_id5524,1.8449960700801373
test_id9662,7.476902711856984
test_id9273,12.333235367404507
test_id8958,13.149995423812797
test_id4350,13.043906280068182
test_id5546,4.458207295933937
test_id8814,11.487574856301295
test_id4457,16.17262857864013
test_id2675,4.030066206938919
test_id8812,14.130665057285988
test_id5399,13.658516283969012
test_id6756,5.418342878896549
test_id878,15.82417970069192
test_id1995,13.534356571306924
test_id8729,14.591677529753223
test_id9932,6.8958146787118135
test_id9601,14.076387152402647
test_id10081,15.793849433561315
test_id5951,14.22071665851853
test_id3111,14.157222327610375
test_id2152,14.58856713084716
test_id1433,14.963518273181176
test_id3610,11.20809364157235
test_id2696,15.456189538821025
test_id1129,6.684483482739757
test_id3425,13.53504831078818
test_id7436,14.608340231194832
test_id6648,14.390925986939706
test_id1298,13.236915434245445
test_id10261,13.5978695959954
test_id2082,14.006110957512945
test_id532,12.459346150492259
test_id10397,14.145998114735834
test_id5500,13.539705107056076
test_id3367,3.793583514522634
test_id4602,12.972491145830864
test_id395,13.454223775269774
test_id2634,15.498351895965945
test_id3674,14.405193235276725
test_id3382,7.702097535240486
test_id2066,9.929642403228355
test_id1807,13.864372789375189
test_id4204,13.206603361110549
test_id7632,7.813778317665299
test_id5764,10.966564739549336
test_id1417,11.11688457873741
test_id1099,13.084373918624681
test_id595,14.660850674799331
test_id10572,13.495813598599831
test_id7768,15.1158590094489
test_id3982,14.236362383167453
test_id3064,13.662041320749811
test_id7831,12.901751390768922
test_id753,14.906629522940994
test_id5838,5.285409572904712
test_id5203,4.59201186950444
test_id5901,13.922251872170076
test_id4409,16.271832854840518
test_id10060,15.24505466736777
test_id2914,16.110664918014812
test_id1344,4.900746895834779
test_id9161,14.457957767847525
test_id5211,12.057149620858503
test_id1022,9.639117466042245
test_id5791,6.9182162196689365
test_id974,9.289017137907491
test_id1318,13.25254379479393
test_id10072,14.361474360514942
test_id7622,15.638505209968486
test_id7330,13.402725481070355
test_id1600,13.054999856120247
test_id677,15.012934933760661
test_id9262,14.283093090738157
test_id1856,13.930327033439205
test_id2620,10.555008973450951
test_id5803,14.277905323097983
test_id6398,13.561424947602895
test_id6331,13.132097153850834
test_id9352,7.602613137297492
test_id266,11.93196606494393
test_id9998,2.671256693479883
test_id7190,8.791468085751422
test_id2665,13.321091293768175
test_id4290,11.524760489984939
test_id10472,12.019093789321605
test_id9700,14.728331511028873
test_id5085,16.000877819845375
test_id6500,4.122581911128478
test_id2312,10.235842038841053
test_id5130,9.065377410163038
test_id8660,13.870533119083618
test_id1402,15.26509136579269
test_id10247,16.02474144672589
test_id7219,12.566225116423148
test_id10597,11.729617672967883
test_id3388,14.489283847500797
test_id9869,14.30384743129299
test_id6097,8.912080259889407
test_id3439,14.970002364315388
test_id4083,8.316849530202605
test_id8548,17.779669611349398
test_id7585,11.216703586145096
test_id8869,4.019381537356345
test_id9968,13.62749254983633
test_id5098,12.63752904068072
test_id3358,12.878627958332906
test_id187,14.029698444127261
test_id6237,7.272301518230808
test_id7932,12.339241190236251
test_id2773,13.47845555979398
test_id1636,14.695853644541723
test_id1529,7.436982435071012
test_id9077,14.117339786417064
test_id7785,14.27562385742147
test_id6514,14.237986585692553
test_id4817,13.569033548281256
test_id8995,9.819443658151293
test_id9246,4.500835900779192
test_id4739,15.803018528452352
test_id158,13.204029223428808
test_id223,4.430565139366429
test_id1932,14.051277559654705
test_id10359,13.578560903850141
test_id2760,6.232680535883109
test_id6815,12.993590367233068
test_id4755,8.060612618122194
test_id1451,11.621634626414133
test_id9552,15.464128681477323
test_id4578,15.51173881862795
test_id9999,1.3515808741173359
test_id5753,13.252533530902125
test_id134,12.078437539434399
test_id5266,13.555943126329753
test_id1203,13.601032975401228
test_id8131,13.628788116886767
test_id592,13.412157861741171
test_id560,15.207218473716258
test_id9215,14.443536057454505
test_id6537,14.57002565101956
test_id9427,4.921854736511859
test_id6006,12.94295720576258
test_id320,9.015651085078385
test_id10514,15.797756545139864
test_id1109,12.928499942741619
test_id3454,15.637508358209633
test_id4284,15.468038105919321
test_id4134,12.990724330726861
test_id8391,14.811537412917378
test_id5318,16.442902484421626
test_id9530,13.221316655511957
test_id4354,15.168485164246162
test_id9260,8.90022302349861
test_id886,7.418740292666143
test_id6034,6.287366257988298
test_id8930,13.740069180761404
test_id2750,11.725780646105347
test_id7244,14.62394018520525
test_id8430,13.735348128555056
test_id1404,16.504631440802157
test_id10027,5.731306083747801
test_id6596,14.221642556026518
test_id2535,4.419992174462333
test_id8730,6.263864149002118
test_id2135,15.8532144784289
test_id5553,4.769623709705273
test_id5875,9.326867390251763
test_id7875,15.444926811089278
test_id6963,3.6664260071633485
test_id1677,16.706104806061976
test_id9639,13.47845555979398
test_id8476,14.32981028059683
test_id7004,15.418543082958147
test_id9677,13.930214558747934
test_id7092,8.915401276609709
test_id5101,9.869557056165283
test_id8168,13.483109213336329
test_id8834,6.268598180720639
test_id4917,11.776121337394978
test_id1427,13.625546502692641
test_id5276,8.695876260704443
test_id5348,14.34382234889085
test_id1189,13.58608485656138
test_id9171,14.535283156013485
test_id9300,9.531059969086769
test_id4010,13.414145483343443
test_id5410,15.37083120117393
test_id3856,10.705902269614317
test_id6088,16.749930858932093
test_id5526,15.01385162738993
test_id7808,10.372246747382793
test_id792,7.215758886789478
test_id3237,3.6951141498340103
test_id1777,16.511383196072558
test_id2872,12.237280453748392
test_id37,13.331315244880726
test_id2700,6.1138598691667445
test_id1034,13.761430798585153
test_id5899,15.119272504538369
test_id2271,7.159354245824692
test_id8807,10.392128647161991
test_id10258,14.185223325248574
test_id9680,5.042736346274824
test_id9907,13.12788525433343
test_id1926,13.394242756268925
test_id5008,12.069700378567944
test_id10544,13.865203074005489
test_id58,6.2923548812486
test_id7526,14.05054380040425
test_id2813,15.829204751218358
test_id10660,4.240938860065592
test_id5339,5.105976002024031
test_id1014,13.369694895709772
test_id3581,15.288797809087063
test_id2143,3.643202505519195
test_id5054,14.70792766767774
test_id6845,13.465347708836962
test_id3248,1.4822921140286887
test_id9941,11.303319150467955
test_id1796,5.879127732437253
test_id5617,8.053407946771934
test_id10216,8.016427234436721
test_id220,15.678599298449386
test_id7467,16.233015055834205
test_id2936,5.917100771867915
test_id952,14.231973632416464
test_id5475,13.985747273169146
test_id530,13.699748356551503
test_id9015,15.344089799916873
test_id3529,2.280035121304143
test_id888,13.38096568052117
test_id986,14.479166003500374
test_id3191,15.744056771630754
test_id9497,11.822631471047147
test_id4071,13.241544546636883
test_id1388,13.777531426344662
test_id3511,11.251945301341307
test_id5679,5.282449126678752
test_id555,6.329885935570856
test_id3807,11.511850337032351
test_id400,14.119291350733914
test_id181,15.274658888984012
test_id2779,10.381590311860244
test_id4713,12.555800305241778
test_id5852,15.571338257384422
test_id8438,13.756213989218685
test_id6746,9.672598879730145
test_id2716,14.458055518483699
test_id7712,14.003153748183845
test_id4126,8.589944011167386
test_id4032,14.514938519359907
test_id5954,11.599790623498807
test_id8254,12.579862560075464
test_id4677,14.660116833890465
test_id3350,14.154929206424637
test_id5396,13.56384968173408
test_id5041,8.428144338148098
test_id5955,14.990051128011613
test_id5419,7.025545170038613
test_id91,11.948162150292555
test_id8115,12.073087200182423
test_id8387,9.582688977787896
test_id1272,14.649465379409872
test_id5881,8.220561624304091
test_id520,13.34531895690069
test_id7545,12.775061811708056
test_id3436,12.879599368837528
test_id10283,12.674484012846298
test_id5426,14.09013132272571
test_id8776,15.01075846100049
test_id5204,14.050610537896809
test_id6658,15.392081270951296
test_id6946,7.03661769826898
test_id8312,9.602058561557852
test_id424,15.444974064807774
test_id2382,16.09768833984987
test_id2042,14.327733090435505
test_id3062,7.342673278153165
test_id27,14.776357818649279
test_id10616,8.948775177251969
test_id7180,13.205722412537503
test_id7928,14.37088484875689
test_id5787,6.009039198360252
test_id3780,13.652147418546638
test_id10290,10.507603844217467
test_id1083,13.448185437809116
test_id5997,15.603348812882022
test_id10419,6.604208934188184
test_id5240,14.36980220073854
test_id2877,13.78194299085792
test_id8032,8.311885231626999
test_id7586,5.113735363628672
test_id546,15.21620387630667
test_id10669,11.4524528553413
test_id7575,14.157069412758005
test_id5539,15.125497918056478
test_id331,9.496866673322739
test_id6802,14.584870441873996
test_id3599,13.24448962702784
test_id8735,12.642110311134608
test_id5592,10.596759731411687
test_id2512,12.460573658206629
test_id2145,6.615350383863323
test_id7734,8.242829978557262
test_id142,11.980832469498484
test_id7777,15.803936440594848
test_id1949,8.504668529033204
test_id1834,4.654555602379213
test_id7121,11.441439229108237
test_id1001,14.721160991116383
test_id1296,14.244863849985238
test_id10031,11.73860806759959
test_id4622,3.7498450207919283
test_id10416,8.65463689605395
test_id4156,15.315400713170659
test_id8352,14.597756518543711
test_id102,8.708532063943561
test_id8487,13.99122445659483
test_id3269,9.834309624205245
test_id3615,15.503265687862955
test_id7746,13.064020194909517
test_id2758,12.142720687964276
test_id10595,12.39397850990279
test_id9276,5.867541011737121
test_id7061,5.10319391232313
test_id10098,5.559254178391482
test_id45,3.902451841092999
test_id5642,13.847476694932592
test_id4693,2.978179081037826
test_id2485,6.637425963462465
test_id393,15.520680292246555
test_id6606,8.965924757834458
test_id4454,15.793080095959724
test_id6704,11.182949472107872
test_id4046,15.051075586887592
test_id7366,13.241450021207852
test_id5142,16.01965980609503
test_id2263,4.5810690729598145
test_id4589,10.1068443681101
test_id8890,14.305399015455668
test_id4286,12.835982742795453
test_id2236,16.085119518229536
test_id1281,13.771195061569031
test_id8519,12.868490421515638
test_id1064,13.25097124485816
test_id9042,12.997660082995303
test_id1666,15.75820966451102
test_id6194,12.917612643406851
test_id5806,14.387769602508701
test_id414,15.414287555905478
test_id7550,13.23260040308863
test_id6198,13.568126118671694
test_id6736,14.688593556722237
test_id9452,12.825941257503128
test_id2157,14.037146972930962
test_id8082,13.0903594422651
test_id4913,11.18183872103875
test_id4806,6.04948969100083
test_id6566,14.480046941841433
test_id3552,12.747184372348471
test_id5799,14.596124156823908
test_id3372,14.676955876840031
test_id10480,6.058352841571872
test_id7988,15.223497216041439
test_id9615,11.69708472327724
test_id7624,10.518897572724503
test_id6705,11.904962293424557
test_id9983,12.130592295610416
test_id2158,13.854627270052577
test_id9802,13.243356168640004
test_id4805,12.22903965661124
test_id830,12.473029893949025
test_id4192,10.588874486916191
test_id4329,11.762549792005307
test_id5075,9.05779005075912
test_id1824,9.084374916199286
test_id8509,9.991457515149758
test_id6132,2.2104551527277345
test_id10447,10.595344250969388
test_id982,10.02609379207073
test_id4059,3.580044940318239
test_id2718,12.526738641451338
test_id9708,14.910468252629475
test_id3277,14.537891417656354
test_id4296,14.906275085927737
test_id10154,10.851336680327229
test_id7050,14.555755595410533
test_id3782,13.520379176447275
test_id5694,14.2287836080295
test_id3514,2.883458639713186
test_id1385,4.4411019041932045
test_id5445,16.118093954433334
test_id376,12.685554322936609
test_id9374,13.935313742338495
test_id6609,13.180147574190881
test_id2738,13.618802246302932
test_id9236,15.638918364542468
test_id3194,13.863904736395378
test_id8137,13.926343336954789
test_id2231,13.195403656595184
test_id4271,13.462333959577256
test_id4402,9.813992948375072
test_id2775,5.374974729782992
test_id112,16.588547431763594
test_id10184,13.271523183234356
test_id10521,12.108909770867358
test_id8693,15.173195821206129
test_id4680,14.065973591342807
test_id2189,11.678991912436667
test_id3370,9.924041452374428
test_id9210,13.297567212213858
test_id7221,8.5733060103376
test_id4053,11.073551912411551
test_id8199,8.080494776137279
test_id8029,14.682977816150336
test_id2871,13.916059856778121
test_id8368,11.838325490070334
test_id9513,15.095614970976955
test_id8694,14.393746773950976
test_id8545,14.927362065933181
test_id1587,11.412698460630754
test_id9447,13.596571020717171
test_id903,9.926346779969705
test_id1556,9.064091017936812
test_id10539,8.633315093121611
test_id9279,8.440117576687072
test_id2342,13.981943840202048
test_id8151,13.60313685238815
test_id760,15.095513156599571
test_id3205,14.57143303321217
test_id8381,14.05513860166111
test_id4498,11.472965669959278
test_id7318,10.922179445837454
test_id5783,13.376411346491352
test_id3363,15.277022925128575
test_id5430,14.84657821057853
test_id6877,13.722574975058317
test_id231,14.025431432874708
test_id8758,7.3492278678686995
test_id8189,15.394917891022025
test_id930,12.815262974503783
test_id5919,10.4382208495157
test_id6300,14.620402645737528
test_id5898,14.490139665888316
test_id7422,12.91824457172562
test_id3320,13.766062243227962
test_id7878,4.549834539697856
test_id2513,15.272960196272797
test_id5279,11.241012657265072
test_id5471,13.286693172344128
test_id8310,12.59573063677446
test_id4000,6.500431589935933
test_id3007,13.823543621777459
test_id7334,13.557564198636891
test_id7198,3.333279889358376
test_id8376,10.903012862369543
test_id1424,14.898674588585752
test_id9712,7.914408456051472
test_id8763,6.832529689519392
test_id93,1.3313141434401057
test_id6671,11.958733623746474
test_id5854,10.774755176339399
test_id9904,13.894225098637333
test_id3532,4.368342185730167
test_id9751,11.475182621910221
test_id9687,9.654086058368788
test_id5611,15.435589955283556
test_id3668,14.938643198929073
test_id4679,14.09043465963247
test_id1717,14.41902152034167
test_id3582,17.42374291026134
test_id5784,13.154553273995974
test_id1747,11.545717263739894
test_id7567,15.56746884384737
test_id4150,4.627131899859382
test_id4396,16.720899978941922
test_id9645,13.530062891298892
test_id5681,1.8734221582273654
test_id5264,6.158683910333126
test_id8687,13.324175037917328
test_id6706,13.539020154523456
test_id5696,9.10680686358723
test_id3415,12.09604152486152
test_id4572,13.646960602641876
test_id9418,13.258310719065015
test_id3271,7.882622946541528
test_id3647,11.823662817715507
test_id6841,13.744409217375516
test_id2350,12.544170204251047
test_id8457,13.649056584242144
test_id994,14.12813657573991
test_id1541,1.9382715707131417
test_id10611,15.445860580842579
test_id7951,14.680086291445246
test_id10575,13.233486935878615
test_id6140,13.62175408220136
test_id4758,16.340645884619484
test_id5427,14.125603399013524
test_id7383,13.30909033172023
test_id2663,14.293167165787128
