id,target
test_id10286,12.774069633384304
test_id7884,12.44025107346564
test_id8243,21.67108731633373
test_id8155,13.850234813923855
test_id8914,14.670616320517876
test_id7870,14.839860475707377
test_id5907,5.420082072439926
test_id3757,-0.9460685129166411
test_id7226,12.000906332050915
test_id4164,9.435871122174243
test_id10525,14.229750875857436
test_id2516,16.602163798664616
test_id6933,14.353081879147144
test_id225,15.096563870476967
test_id5574,13.047462680769446
test_id7074,14.446225612375253
test_id7441,3.710262723772267
test_id2909,11.630156922186158
test_id9313,13.187767911283029
test_id2827,4.457705232248906
test_id8806,11.968861641762594
test_id76,16.114373474603106
test_id6454,15.500942794265185
test_id8702,13.911918239962636
test_id3636,8.452095236995312
test_id2085,8.167092926226623
test_id4394,1.999266610297969
test_id7364,4.409618909512692
test_id7925,10.792856836785791
test_id6077,9.67978794683023
test_id4740,5.711886764341704
test_id10584,13.564439084341942
test_id4076,9.000608282309775
test_id2495,13.206898132854096
test_id6390,13.922871355869685
test_id5878,4.526374474809038
test_id3166,13.150577067199379
test_id2037,7.863525245150491
test_id2524,14.381502147600134
test_id2362,6.871716093570631
test_id3193,2.1180199795707058
test_id4746,14.02065001293077
test_id8826,14.14467753746836
test_id1309,15.057505549286724
test_id6151,14.764309392391338
test_id7931,16.890038854015206
test_id9166,15.395077281096379
test_id442,14.679103451043336
test_id4993,10.112303082116757
test_id1430,-1.7795848239303478
test_id3145,16.15617533401587
test_id7525,10.031975519478939
test_id9784,14.465748593691576
test_id6911,12.786398954950968
test_id5690,13.098403755896246
test_id2615,14.409951920084783
test_id2874,14.020254270050692
test_id6385,5.710690165551586
test_id620,14.692952487224147
test_id135,12.064056315394092
test_id3879,14.307751008409028
test_id1241,16.438827831504565
test_id4042,4.687173233413818
test_id7344,10.979388120120845
test_id8054,15.965432691419839
test_id5822,14.049328886839785
test_id3247,14.74049152340398
test_id1441,15.65099690989237
test_id3871,8.036742655563824
test_id1623,11.231397220609418
test_id4756,13.698820855755727
test_id3375,9.869563974342132
test_id193,15.808771183343415
test_id504,16.172329176777883
test_id9040,14.494107429641003
test_id4787,13.959178189706503
test_id1270,14.532500672573674
test_id7416,16.873486449976863
test_id7309,12.16696082664677
test_id7035,10.247227549386212
test_id9416,14.01228038667002
test_id399,10.005333584159443
test_id10312,13.886780416546328
test_id10200,11.457388050467994
test_id2766,14.48311457689927
test_id7789,11.489470259459363
test_id703,8.490317289221217
test_id8646,12.49278429628319
test_id10122,12.623491917142461
test_id5491,9.759000033644417
test_id10568,16.432644349160483
test_id787,5.67431424943866
test_id9849,11.891780953271732
test_id8754,14.627818411167004
test_id4194,12.586829712621395
test_id2974,0.17625097270438594
test_id8700,14.781300825707419
test_id1799,15.679716377300922
test_id1500,14.963166983967067
test_id6284,13.68033753406315
test_id1668,11.467108695956185
test_id803,8.044721348865057
test_id6444,15.587554311843606
test_id10583,9.6478316445906
test_id6994,15.717035210281153
test_id4557,5.2579410766208845
test_id8416,13.417239860435057
test_id5917,13.765925620054418
test_id256,14.354055322138283
test_id4106,0.8974032705707646
test_id7188,14.68880696679579
test_id1249,16.28811083548426
test_id10054,10.179957770229882
test_id96,12.465683331953272
test_id9490,19.039994767691695
test_id9298,14.413186960151418
test_id3914,9.655342747910671
test_id4473,15.702893111181588
test_id9099,8.422114303182546
test_id9228,13.63020803356442
test_id1499,9.783021246365918
test_id5832,12.572474929121633
test_id7816,13.067616324252787
test_id7274,15.325867302185115
test_id5443,15.363481851508011
test_id5474,12.426603063181377
test_id1611,12.499438617771247
test_id7879,8.279009453524015
test_id1561,15.229996081867688
test_id2693,14.219430740413479
test_id1686,8.696907846386104
test_id9254,14.302457709792865
test_id5155,18.369329493748733
test_id8947,10.950232703030993
test_id4443,8.219567400092966
test_id4852,16.455308445866674
test_id10293,13.689524177447169
test_id1853,14.425469144732995
test_id4206,14.40734567582461
test_id6824,13.338256866680684
test_id1991,16.458948884507564
test_id6214,14.130043739112601
test_id9783,14.689635749021562
test_id4991,8.728403601547413
test_id9188,14.943915328063447
test_id2838,12.966115909996638
test_id516,13.250223113692243
test_id3408,15.226014619706955
test_id2709,13.84460492970782
test_id3525,11.959456302608086
test_id8983,15.775385355385426
test_id265,18.10926411783454
test_id8030,9.336237829911273
test_id3950,15.344381987174732
test_id9956,15.30471760003937
test_id7631,9.63184089807475
test_id1818,11.079964496464804
test_id4815,10.38840227827325
test_id7332,15.538043468679382
test_id5736,11.667812615279697
test_id7059,15.336394516536593
test_id9106,10.269498711601996
test_id240,14.253391348270455
test_id2490,15.671636688985418
test_id8797,9.449986883808169
test_id8062,7.716292707710846
test_id228,14.130388648277721
test_id9980,14.637897900713746
test_id10163,8.552110070452045
test_id8502,13.074466495885478
test_id5513,8.22477840857399
test_id6413,4.7386950249703945
test_id8737,10.855432227077596
test_id3283,14.842932571023109
test_id3746,1.7789168643643514
test_id6051,14.53121536412025
test_id10,15.620078453219449
test_id475,13.257682573638096
test_id3005,16.821709740229362
test_id3835,16.655688192481268
test_id2161,15.119588909879631
test_id3756,13.97890142342236
test_id143,7.8054159869420285
test_id5373,11.713121343868663
test_id5659,16.391577697420303
test_id3104,13.79381315885224
test_id5018,15.715156903643372
test_id2692,0.6409680727394438
test_id351,13.714746689307146
test_id6301,11.175082930289458
test_id4804,4.799154134954427
test_id6615,14.090494428287734
test_id7694,-3.3550945999726434
test_id1133,14.150843784391123
test_id1348,13.491798777108684
test_id5930,16.718814728190413
test_id6087,15.0974417796901
test_id170,14.202409518455791
test_id3488,14.459263574376743
test_id1326,12.47721572242235
test_id2856,6.18299375475072
test_id8494,10.959899374227161
test_id6810,-0.036193499648859984
test_id1238,8.11606625994922
test_id6029,15.145413815253125
test_id7453,9.534126946640596
test_id2924,8.055680699806707
test_id7010,13.14453599110012
test_id8066,9.34952360729846
test_id9568,7.103801455984804
test_id513,13.062557901479975
test_id3334,5.955669622914952
test_id4272,14.177048721513643
test_id8373,13.934161643037934
test_id7754,12.738378183010326
test_id8017,12.652148856239833
test_id6510,10.312814771539763
test_id3893,15.183550202263376
test_id7828,16.203628623019526
test_id9155,14.931094514447777
test_id244,12.089178034794656
test_id2427,13.178860299987294
test_id3589,13.634888601764548
test_id919,0.9108368608438511
test_id9756,9.797041338016005
test_id4551,14.850711398945645
test_id3429,13.928636992035807
test_id4303,9.035047836289248
test_id10731,14.433623079459919
test_id2577,13.931619072234597
test_id7331,12.91207060731952
test_id1681,13.5157197843614
test_id5019,13.36581348213685
test_id3195,12.11875385225677
test_id4927,11.344847923412694
test_id7170,14.659204461785013
test_id786,8.80234732377977
test_id5350,9.506753414341595
test_id2957,8.695364371357918
test_id1656,5.762134998988659
test_id2257,11.165841902696847
test_id1453,13.85467042833253
test_id5392,10.123957164783375
test_id6655,13.366778130182382
test_id6843,13.109343847881735
test_id10028,0.10697518367482317
test_id10010,13.516531340703022
test_id6888,14.247995970932466
test_id3867,11.401239124448866
test_id5749,13.610803905969647
test_id9537,12.61382089113043
test_id2735,13.364615769680107
test_id8850,5.026643427004123
test_id6876,13.356769111137782
test_id2741,10.610460612926246
test_id10517,12.80161818548422
test_id7338,12.883831473470364
test_id9110,9.046475929075672
test_id5091,13.133278150637606
test_id1911,10.792980880158115
test_id9501,12.61186141542409
test_id3884,10.11868884651597
test_id4968,11.247205810262363
test_id1284,14.051305608175863
test_id6986,9.35203199890314
test_id8320,6.850169539721374
test_id1997,16.54547708752417
test_id4877,15.626571465684629
test_id3984,13.10837715763341
test_id5977,12.704435711526122
test_id5649,10.37691099517707
test_id9773,10.049434621483954
test_id5990,6.694484241528695
test_id8560,13.48583181316258
test_id5698,12.872404572367579
test_id6445,4.976209191342388
test_id5872,16.168343685664222
test_id7579,11.34230214344606
test_id4410,4.615888807714473
test_id8877,15.67859049551553
test_id8147,13.279499501263485
test_id4835,11.943471504773408
test_id2426,11.728506581403037
test_id769,12.32290955856767
test_id10654,15.985727229532328
test_id9633,7.491513155208868
test_id6342,11.036050910708294
test_id9347,10.663911477778525
test_id6381,14.303819016907553
test_id8927,12.784947485056733
test_id10494,8.0852379829578
test_id4950,14.794645780347341
test_id136,13.697925358846256
test_id8759,16.291739659915073
test_id8302,7.405259859052419
test_id8201,14.982682156044678
test_id833,12.922208467043596
test_id5347,14.900993858420083
test_id1054,17.589534330598568
test_id8236,6.208559332902716
test_id7262,4.324484327941643
test_id1280,6.893605745260037
test_id5329,14.189687045909974
test_id6953,9.323139835494814
test_id10509,14.886997248255472
test_id644,15.08630959888511
test_id8857,16.209617426141506
test_id6938,10.01251933578329
test_id7625,3.691065266879164
test_id1712,14.52169799997203
test_id781,10.751935293241578
test_id1760,7.491160070155967
test_id8576,17.37829230661032
test_id10034,4.8027954820016925
test_id3152,13.965702881083313
test_id3280,5.436422237708868
test_id4218,15.398795513522217
test_id2453,15.81718933295868
test_id10100,10.377983021065702
test_id9606,7.755465991160817
test_id7984,9.77206998624332
test_id3803,13.485959838962131
test_id51,11.59552174857855
test_id9587,11.972456538775573
test_id1682,11.649008669897604
test_id5057,3.6353289045307626
test_id5363,12.130987606735147
test_id3535,15.62796515234118
test_id2544,11.316205322057806
test_id8794,13.176931962976877
test_id3713,14.262338467397978
test_id246,14.618509308891738
test_id430,12.673961754761365
test_id5561,17.26782176688328
test_id758,12.658691068029661
test_id3851,13.235955676367572
test_id1944,10.721883063085517
test_id6792,11.59703700191565
test_id4366,16.53211278943601
test_id871,14.539504639327017
test_id6235,14.473155460064435
test_id8749,14.111263923439274
test_id7559,2.521116119047967
test_id3510,10.86060276338775
test_id6531,13.10720821839594
test_id8860,8.678832398684092
test_id2492,13.053471858928782
test_id5238,13.757687838566945
test_id2732,15.396045530130793
test_id10358,13.456076817430384
test_id7693,16.202520760237928
test_id4389,18.532203373104885
test_id7449,9.127372066855978
test_id1792,14.21393322465137
test_id9062,12.617078700505003
test_id1168,14.238547164769422
test_id5181,12.673519643665065
test_id4558,13.637367197517493
test_id5884,16.46697070951322
test_id2853,8.939965194734963
test_id8167,12.932577749267958
test_id3106,13.79000825233387
test_id8220,9.398860432510112
test_id5215,16.705998803724015
test_id6891,9.810203179812245
test_id9241,17.12358452065877
test_id8669,3.7790288699317216
test_id4512,10.943369090712245
test_id8925,13.350731699096668
test_id10021,12.13304705263111
test_id9142,0.7284132137124786
test_id9289,12.639237276275367
test_id7994,5.365530943811916
test_id5922,8.344164429682188
test_id2251,15.766890510713164
test_id8762,13.345724214143308
test_id350,14.012875984650407
test_id8647,3.684940759893953
test_id10708,5.9044923386188115
test_id6260,7.707062106403744
test_id9357,16.6402770255041
test_id2672,13.468675219963846
test_id2912,14.889915894820815
test_id10455,19.800941753205265
test_id3597,11.250754682904585
test_id8632,12.504982748184062
test_id6630,13.512891800123802
test_id2799,15.183622663935253
test_id6899,11.545066157232448
test_id10658,10.421962821449567
test_id9382,12.451342900569845
test_id4650,15.915677705322313
test_id8525,-7.144710978345188
test_id2007,14.600919322922437
test_id7921,9.049992753626004
test_id7891,12.96718621473815
test_id662,10.808837566891366
test_id9120,12.824260540313002
test_id4843,3.6549447783621947
test_id2797,11.955472789243354
test_id1495,16.837238195001856
test_id1664,14.362644942083875
test_id4834,13.362500808486203
test_id120,8.998326979323176
test_id649,12.489020530437458
test_id8198,13.479183389626119
test_id925,9.621814048602543
test_id10102,9.092071818130488
test_id3256,15.081380325240007
test_id4064,12.707451586743723
test_id1762,13.161055759278034
test_id9801,10.149594276952225
test_id2401,12.56799938641749
test_id2023,15.693043749430904
test_id2608,12.712899595434601
test_id3045,8.790785360000166
test_id963,11.578084603774188
test_id10086,9.734650433699743
test_id2211,15.490421424912425
test_id5842,14.714999823161675
test_id8856,14.596069471035948
test_id9154,8.504473747695739
test_id7051,15.393470029788455
test_id7498,1.9983232658725978
test_id6023,11.305239321148683
test_id10146,16.11569151354801
test_id8193,16.064849067152988
test_id8878,14.42682550306382
test_id4377,12.047908940678996
test_id5987,7.019978191627588
test_id5871,4.235534392162713
test_id10576,8.14080550574765
test_id9825,7.158963495598369
test_id1130,14.562696918768117
test_id1836,14.531836842780017
test_id9614,5.945992406712678
test_id7151,5.345958103764211
test_id5005,16.220840736010203
test_id2640,10.09481358946833
test_id8108,15.905955013971074
test_id2921,11.286055732885917
test_id402,15.195284098737883
test_id2789,7.5272077865519185
test_id6014,3.2694446781185444
test_id300,8.692473886143965
test_id2142,7.125684828019754
test_id10500,13.653866057402398
test_id4813,11.976509563358556
test_id6147,10.419871220981841
test_id5310,9.749430703821455
test_id8546,14.546861751982522
test_id9049,11.86246344451132
test_id8365,8.698670597469306
test_id3272,2.329458254116499
test_id2532,8.988844923394614
test_id2046,11.33818230696107
test_id3189,15.17926117707643
test_id5521,11.626895560315042
test_id9030,10.079646898296572
test_id8415,13.513412979662727
test_id2366,13.346487689913515
test_id1113,12.567986819534886
test_id3249,13.117140179481499
test_id4864,12.039700566018183
test_id8377,14.715410428005605
test_id970,16.075317140335216
test_id2319,4.398429430839726
test_id6535,11.256501807389293
test_id89,15.160002525545123
test_id1780,13.724053819948246
test_id9371,13.307775734161162
test_id7606,15.61032264735682
test_id6640,13.844035838941839
test_id9101,14.018956438595794
test_id9520,14.958541430290577
test_id3312,9.211330339978858
test_id6638,15.212530614590575
test_id8256,14.678004583474424
test_id5383,15.526347986277624
test_id4241,13.724035163143338
test_id1196,18.639922411855338
test_id8746,14.88739866655496
test_id2647,14.17152191106599
test_id4182,5.683696329810663
test_id345,2.272241463297325
test_id4370,14.235287363504629
test_id2051,14.853662988464317
test_id10203,9.854841127863542
test_id607,13.696062027226713
test_id9470,6.724129314871885
test_id2212,13.814359725499074
test_id1588,14.893910610558162
test_id1520,12.157511212887046
test_id2613,16.805357631231406
test_id10211,5.8603220707862596
test_id1415,15.074043688392948
test_id10640,15.932780553516544
test_id4782,8.465548990186416
test_id590,9.185550696019002
test_id10471,9.699250902633505
test_id6267,6.574258441802574
test_id2253,13.519817579670363
test_id7527,14.237717156437636
test_id3266,15.513767630435996
test_id6998,8.99504282210515
test_id5183,14.171409670348794
test_id10212,8.437081315677927
test_id3754,13.398313525370487
test_id2444,11.512072892590202
test_id330,10.50620375570693
test_id6880,12.830740932867034
test_id2745,10.756305853344847
test_id9809,11.834655604123297
test_id1381,7.245998248311766
test_id6271,13.596563382578513
test_id10538,7.366588131306471
test_id3094,11.206180757135112
test_id4247,7.95782283126633
test_id1789,9.591469668110202
test_id9293,13.415120935655612
test_id10652,16.75291319718425
test_id6962,14.871777331211897
test_id3100,13.261261833438072
test_id7952,14.761380915021705
test_id5028,15.40038795899211
test_id3096,14.530862337368763
test_id3465,16.094042694240724
test_id4415,16.636427072612378
test_id6212,10.063009701760512
test_id5220,13.74162478440462
test_id8281,10.829073617707921
test_id2846,10.511525680777863
test_id2954,5.42504794674874
test_id7203,8.92656328026969
test_id2267,15.202097609351917
test_id3330,10.958741231161522
test_id4163,15.495961646284064
test_id6785,7.601887294669091
test_id1663,13.104967560594389
test_id908,5.452847205419401
test_id1452,15.12497701676678
test_id1145,11.29360300220321
test_id999,9.988617667340847
test_id5594,13.444080617772292
test_id3804,14.895472159802198
test_id5031,12.755422002878985
test_id6744,15.547820016472667
test_id9835,13.22113162748862
test_id3527,9.337293993645801
test_id9893,11.76620241994901
test_id7025,11.657976789323168
test_id4690,-1.6619860370691732
test_id9232,13.344741629501309
test_id2006,12.87120111823828
test_id959,12.804813462035545
test_id2731,14.536302477953571
test_id425,14.022308277924468
test_id5808,0.5043689749293048
test_id6647,6.719373754611182
test_id113,4.36773342927496
test_id7961,14.440804925443668
test_id5991,15.62856699835643
test_id285,13.316113918071437
test_id1468,12.492736526014166
test_id6624,3.7237573371770356
test_id8126,11.594456967766387
test_id4005,6.361054890895562
test_id1624,15.189718276161328
test_id3857,11.555649698370981
test_id8644,11.905525951015807
test_id1719,13.300334268589904
test_id2455,12.266297102515944
test_id9063,11.9837430425504
test_id8540,13.549825598829056
test_id1726,6.873396856175086
test_id4348,8.799435412791386
test_id4548,12.768595233780815
test_id9780,8.869677057211605
test_id1877,11.618629041877652
test_id8931,12.940327525930583
test_id6397,16.472319450161287
test_id6866,16.74236962282532
test_id1508,13.867658824493649
test_id943,13.429932621249955
test_id36,13.219857318799043
test_id1536,11.836216747983139
test_id3337,14.81836468030506
test_id2539,12.778136651966165
test_id8621,13.671681579212486
test_id2543,13.636963536390732
test_id8334,3.626757277234505
test_id3813,6.023650265880952
test_id7201,13.572212628254816
test_id294,9.691565070159992
test_id8681,13.794689008503926
test_id9305,14.566863104313954
test_id1779,12.427586669568115
test_id2413,8.293918062532422
test_id2521,9.557837063649721
test_id5851,5.9149968406272055
test_id5961,7.045748733365252
test_id6639,11.74282546244717
test_id2617,11.464906625645336
test_id6032,13.668631128308387
test_id8974,12.998799377145057
test_id10403,11.73815286890699
test_id8798,13.557754825170678
test_id10724,4.9247057341138305
test_id2749,12.950248798239738
test_id5945,4.382714456011434
test_id3944,10.043352525574074
test_id418,12.27757027957585
test_id8504,12.688379273905976
test_id5524,2.412633207649767
test_id9662,10.235043470281196
test_id9273,11.706010038009996
test_id8958,12.392479384879199
test_id4350,12.378525329521336
test_id5546,8.580819096521637
test_id8814,11.026579603929461
test_id4457,16.395685174329806
test_id2675,4.0970731654468135
test_id8812,13.84137787285013
test_id5399,13.505750276826717
test_id6756,1.604242993123199
test_id878,16.683455067527625
test_id1995,12.255877185487387
test_id8729,14.978897983261243
test_id9932,9.768896771027592
test_id9601,14.586833902753721
test_id10081,13.869593880401816
test_id5951,13.54436949308504
test_id3111,14.359631993991094
test_id2152,15.253320882964028
test_id1433,17.77901026872507
test_id3610,12.136699817197277
test_id2696,15.62693365373013
test_id1129,9.83845845025102
test_id3425,11.888213232761554
test_id7436,14.380410053180825
test_id6648,14.054852172218656
test_id1298,12.740381590491554
test_id10261,13.151218074881818
test_id2082,14.527975536907812
test_id532,11.29672280047173
test_id10397,13.336996004828332
test_id5500,13.059237175191653
test_id3367,3.0825833135743057
test_id4602,12.95201156574855
test_id395,13.826943622929454
test_id2634,16.294538648118056
test_id3674,15.170202439487346
test_id3382,6.824745656202789
test_id2066,9.177262116713129
test_id1807,13.936154869620035
test_id4204,12.820152261311684
test_id7632,9.378625692613912
test_id5764,11.65260848492512
test_id1417,10.647984026372997
test_id1099,12.477860945958133
test_id595,13.966328949562648
test_id10572,11.851787982493251
test_id7768,15.68830013984465
test_id3982,14.630134257958822
test_id3064,12.345444477380308
test_id7831,12.888392381705497
test_id753,14.610896378526462
test_id5838,8.027889516451891
test_id5203,1.0231810700733703
test_id5901,14.5379458385466
test_id4409,17.377121403422443
test_id10060,13.855443245149285
test_id2914,17.82791983812284
test_id1344,5.191485650048332
test_id9161,14.192643320874701
test_id5211,11.839785100741674
test_id1022,8.386384069692381
test_id5791,6.273166313717155
test_id974,7.7906852772994055
test_id1318,12.708874359600465
test_id10072,12.392397599819141
test_id7622,16.662217461334002
test_id7330,12.859181315022909
test_id1600,11.723988659285917
test_id677,14.259127813827366
test_id9262,14.648694041093622
test_id1856,12.953697889622623
test_id2620,10.508919300315972
test_id5803,13.951087524173868
test_id6398,13.254024939891716
test_id6331,13.103254158679421
test_id9352,9.174873390728328
test_id266,11.364648766952918
test_id9998,4.099733542501501
test_id7190,9.402001812151648
test_id2665,13.349280931815898
test_id4290,11.441167809870642
test_id10472,12.480407305834733
test_id9700,14.80011619323465
test_id5085,16.61533997870219
test_id6500,8.224755925376353
test_id2312,5.144633366413342
test_id5130,5.333993363374756
test_id8660,14.009087022084884
test_id1402,15.164336295466224
test_id10247,16.204743266340692
test_id7219,12.483892013764242
test_id10597,11.664239955310094
test_id3388,14.733329558749968
test_id9869,13.434616885956217
test_id6097,9.682488953850884
test_id3439,15.576360652589932
test_id4083,10.494392528543944
test_id8548,18.0051425397169
test_id7585,13.172356100030218
test_id8869,5.195126901610037
test_id9968,11.71195445147016
test_id5098,7.864407510417905
test_id3358,11.88882500814184
test_id187,13.763126156521153
test_id6237,4.3671177339472
test_id7932,12.282598317413958
test_id2773,13.456415594012466
test_id1636,15.901207181671168
test_id1529,10.083392430436763
test_id9077,14.592006150157678
test_id7785,13.907459373002514
test_id6514,12.650833896693602
test_id4817,13.128604347825009
test_id8995,11.079979361696132
test_id9246,3.3047666641223294
test_id4739,15.905676553424454
test_id158,13.47309646256567
test_id223,5.728468812995314
test_id1932,13.326508966284251
test_id10359,13.534758951111739
test_id2760,3.3893980361188625
test_id6815,12.41612504786635
test_id4755,8.564850098534015
test_id1451,13.30840072481449
test_id9552,15.718468802156025
test_id4578,16.012667158869135
test_id9999,1.8184880180101928
test_id5753,12.926525066612923
test_id134,12.393518865540864
test_id5266,11.807131001183038
test_id1203,13.835113622939598
test_id8131,14.10205929761413
test_id592,13.387018902294095
test_id560,14.61097519025732
test_id9215,15.651922018107982
test_id6537,14.388824495493422
test_id9427,2.838732691290909
test_id6006,12.667124844314044
test_id320,9.329557502081206
test_id10514,17.022644628853982
test_id1109,12.822057484246457
test_id3454,16.859963200780825
test_id4284,16.466474246866294
test_id4134,12.253191196061355
test_id8391,16.337621899145557
test_id5318,18.424846894664036
test_id9530,14.01587151117369
test_id4354,12.750329601635794
test_id9260,10.033047685773674
test_id886,4.826929899405092
test_id6034,2.299334859711907
test_id8930,13.454434428129765
test_id2750,11.158647100113292
test_id7244,14.283202614281361
test_id8430,13.829244709112444
test_id1404,16.59377668083996
test_id10027,6.193021110130665
test_id6596,13.632504277559368
test_id2535,4.03399416666362
test_id8730,6.82085289432372
test_id2135,15.389194380365328
test_id5553,3.9515183351881378
test_id5875,8.58403310223033
test_id7875,14.721348782911178
test_id6963,5.825724637026777
test_id1677,16.889427144924447
test_id9639,13.654979142048594
test_id8476,14.584743198484432
test_id7004,15.44437054681499
test_id9677,14.194117468221176
test_id7092,8.246981146501916
test_id5101,10.65995402651302
test_id8168,11.241110672161229
test_id8834,6.862798705521136
test_id4917,12.436100178384605
test_id1427,14.16454141545492
test_id5276,7.880924865198251
test_id5348,13.392021353631984
test_id1189,13.589833945150241
test_id9171,14.883378774239086
test_id9300,8.580816385701864
test_id4010,11.994387760535592
test_id5410,15.942117569014416
test_id3856,12.464236401862983
test_id6088,16.375882359393177
test_id5526,15.109240860454522
test_id7808,9.662557278510056
test_id792,7.809798964506287
test_id3237,1.4844290437819136
test_id1777,17.741134827089716
test_id2872,12.301152163125446
test_id37,13.626268921853764
test_id2700,8.168096988192813
test_id1034,13.825649184544375
test_id5899,14.394151671896015
test_id2271,7.396317653631442
test_id8807,6.90715562564556
test_id10258,14.15739638672099
test_id9680,4.884910798488867
test_id9907,12.828004060628665
test_id1926,13.132142731041775
test_id5008,9.655645237394314
test_id10544,14.03391803334771
test_id58,4.290557316052373
test_id7526,14.128977034749482
test_id2813,15.188696024051527
test_id10660,4.4788550041474515
test_id5339,6.370948073691195
test_id1014,13.325528527286464
test_id3581,16.08880155776726
test_id2143,7.108314096016971
test_id5054,14.868413907604479
test_id6845,12.98206887977242
test_id3248,6.299442914263907
test_id9941,10.825511779535145
test_id1796,6.318386745279425
test_id5617,9.539373108213024
test_id10216,8.859190260678627
test_id220,15.904086035792975
test_id7467,16.190534025323636
test_id2936,8.461692489402218
test_id952,14.418137454965962
test_id5475,13.903896410315907
test_id530,13.642364573851768
test_id9015,15.653710381679472
test_id3529,1.7167257485854108
test_id888,13.166363174440521
test_id986,12.20665909481456
test_id3191,16.05225851385215
test_id9497,11.446996739665604
test_id4071,12.962742183342316
test_id1388,12.852826630012094
test_id3511,10.89536871121798
test_id5679,6.402268291692534
test_id555,4.078304285491964
test_id3807,12.493117178642045
test_id400,14.41931889179279
test_id181,10.5996856299109
test_id2779,5.5584492107263905
test_id4713,11.023836583528794
test_id5852,15.311869716013891
test_id8438,13.662887060313135
test_id6746,10.17969863260188
test_id2716,14.764042768585453
test_id7712,14.228093283510733
test_id4126,8.37628620749138
test_id4032,14.806890563722446
test_id5954,11.18637010577833
test_id8254,12.30709509467622
test_id4677,14.36822931885876
test_id3350,14.322649066780315
test_id5396,13.939271029379317
test_id5041,8.705894674628057
test_id5955,14.31835771187514
test_id5419,8.583978638332002
test_id91,11.749224554536491
test_id8115,11.52822095939784
test_id8387,9.723222789424465
test_id1272,14.679177354416158
test_id5881,8.235242714218963
test_id520,12.966609134978555
test_id7545,12.448506147990251
test_id3436,12.614556512276854
test_id10283,12.784133450402836
test_id5426,17.762458161274314
test_id8776,15.740645782714964
test_id5204,14.247288645731807
test_id6658,15.118851187393389
test_id6946,7.097742075082217
test_id8312,11.276280139447815
test_id424,14.297944305215335
test_id2382,16.361348794784206
test_id2042,11.319383910023616
test_id3062,6.0234871298250106
test_id27,14.551917479664791
test_id10616,8.357557288045701
test_id7180,13.955277560639374
test_id7928,15.155973634431767
test_id5787,3.3763697823934713
test_id3780,13.22579354560581
test_id10290,9.594413887569551
test_id1083,13.528621081606047
test_id5997,14.97080643668773
test_id10419,5.410074582747085
test_id5240,14.645241275173051
test_id2877,13.631607742605945
test_id8032,8.09742662241276
test_id7586,1.510813964480029
test_id546,14.267659051703413
test_id10669,11.546587634203572
test_id7575,14.781211494568474
test_id5539,13.742460244032504
test_id331,9.589606848136714
test_id6802,13.864876273341377
test_id3599,14.658663705282164
test_id8735,12.311588238200237
test_id5592,7.177362861137346
test_id2512,10.794194166527776
test_id2145,5.966133951235187
test_id7734,7.710373467219284
test_id142,11.480237526110562
test_id7777,17.631650506232084
test_id1949,8.586540309515202
test_id1834,10.051799257244145
test_id7121,9.88418702391742
test_id1001,14.69326504957216
test_id1296,14.464712446888763
test_id10031,13.025656996123796
test_id4622,-0.26873945833472845
test_id10416,8.820792309567443
test_id4156,14.836644239338037
test_id8352,14.337019649735524
test_id102,7.85935718888199
test_id8487,14.46208113241348
test_id3269,9.005840459985182
test_id3615,16.540289812929934
test_id7746,11.726765308796175
test_id2758,12.241235089546283
test_id10595,11.52108942721162
test_id9276,2.7357211210100356
test_id7061,4.949967680123509
test_id10098,6.394508705899739
test_id45,3.6969925135323916
test_id5642,14.145688228184529
test_id4693,0.08344866217731983
test_id2485,6.529952886864397
test_id393,15.834874563826283
test_id6606,9.82723554787523
test_id4454,16.100626238594444
test_id6704,11.216273281864568
test_id4046,15.505869819292855
test_id7366,14.358328117599525
test_id5142,15.905501722355607
test_id2263,5.6550551934315125
test_id4589,9.688424011447154
test_id8890,13.410904183903696
test_id4286,11.529013530629669
test_id2236,15.763305006358737
test_id1281,11.200983594824027
test_id8519,13.704863310993344
test_id1064,11.960712500316834
test_id9042,13.365966995956256
test_id1666,15.53522533711835
test_id6194,12.37177345985581
test_id5806,14.563982994633589
test_id414,13.910732179361426
test_id7550,11.98459700368927
test_id6198,12.961911516574832
test_id6736,13.734939040865115
test_id9452,13.48282355274953
test_id2157,13.366883881425768
test_id8082,12.982275114072847
test_id4913,10.472755583184437
test_id4806,9.294730026583556
test_id6566,14.736679201207835
test_id3552,11.353480019943436
test_id5799,13.916917921902519
test_id3372,16.635750079703882
test_id10480,8.466956336147742
test_id7988,15.277458364116223
test_id9615,9.914332932500919
test_id7624,9.986071886989516
test_id6705,10.301455491404425
test_id9983,12.491977917263874
test_id2158,14.634695104831714
test_id9802,13.884373866084731
test_id4805,12.029947440944001
test_id830,12.06585374613243
test_id4192,10.416003807170064
test_id4329,11.263570962842499
test_id5075,11.426312889571378
test_id1824,10.9125469992272
test_id8509,7.611690151677617
test_id6132,3.4827327305853775
test_id10447,10.63451290824874
test_id982,10.033754744326384
test_id4059,7.126577310334559
test_id2718,11.017548181240766
test_id9708,14.56603864910564
test_id3277,13.666896072308703
test_id4296,15.553365263996414
test_id10154,10.440522350535767
test_id7050,15.5395272688471
test_id3782,14.160272793584152
test_id5694,14.038300589449397
test_id3514,1.5606882522108698
