id,target
test_id2874,14.720920630364839
test_id6385,4.533275799209787
test_id620,14.535207957651183
test_id135,12.097587272683143
test_id3879,12.560667371093038
test_id1241,13.175327618465507
test_id4042,6.949704962595673
test_id7344,10.164768930881067
test_id8054,15.6493995646783
test_id5822,15.581278689334765
test_id3247,14.236600311663523
test_id1441,16.443807738315122
test_id3871,5.470384091801776
test_id1623,11.52655253547029
test_id4756,14.696529220196235
test_id3375,11.034244471176098
test_id193,18.66717295263051
test_id504,16.305346973150947
test_id9040,12.388560650789547
test_id4787,11.362254972698068
test_id1270,14.795199207062268
test_id7416,15.305451204539695
test_id7309,8.545323958734905
test_id7035,13.509026338573593
test_id9416,13.643542789015564
test_id399,13.404169888792167
test_id10312,11.039935483451767
test_id10200,16.67956698558684
test_id2766,15.142536534244451
test_id7789,10.720488127811839
test_id703,10.9730830640506
test_id8646,8.983571350398778
test_id10122,10.010240787547534
test_id5491,16.730091660030766
test_id10568,10.543802816769995
test_id787,3.830982783543596
test_id9849,6.380750444909778
test_id8754,14.673434777765696
test_id4194,8.727866907297631
test_id2974,-1.0640940287148897
test_id8700,10.295255164506013
test_id1799,16.74307961977501
test_id1500,15.321805763693254
test_id6284,14.297360438818956
test_id1668,13.003532902914548
test_id803,10.924989688278814
test_id6444,13.595191058880841
test_id10583,14.906137378328276
test_id6994,18.02641735288529
test_id4557,6.073168809315162
test_id8416,12.922694600872987
test_id5917,14.856742330588688
test_id256,10.109192020549425
test_id4106,3.1254696449800834
test_id7188,15.934935703230225
test_id1249,16.658407831113372
test_id10054,11.283470633436977
test_id96,11.076701681686759
test_id9490,19.628186268712483
test_id9298,15.381823335369235
test_id3914,10.884230306634704
test_id4473,15.174099270051242
test_id9099,6.462179639968122
test_id9228,13.658745926688013
test_id1499,9.692263881450716
test_id5832,16.85132425056249
test_id7816,16.441322980775887
test_id7274,16.21726166548529
test_id5443,17.32881510600579
test_id5474,14.968926257059897
test_id1611,11.942913964195743
test_id7879,12.20427829277355
test_id1561,14.819627686464122
test_id2693,11.024426878955516
test_id1686,13.318308650611161
test_id9254,14.584132418166105
test_id5155,14.862689435430255
test_id8947,11.002435834685032
test_id4443,7.160731883822221
test_id4852,14.435635064105824
test_id10293,19.346341199180763
test_id1853,15.041582282384363
test_id4206,15.030595029158759
test_id6824,9.754217273596348
test_id1991,16.793444448551597
test_id6214,14.54434512329775
test_id9783,14.533666635748757
test_id4991,-4.587125388061345
test_id9188,15.405410110583999
test_id2838,15.543008206857932
test_id516,12.072085121675881
test_id3408,14.97374390232194
test_id2709,13.416610262526945
test_id3525,11.876835383227885
test_id8983,16.800050390300434
test_id265,17.569538337952217
test_id8030,9.866612187813322
test_id3950,15.124254018059395
test_id9956,14.570538616170028
test_id7631,13.967403944047051
test_id1818,15.3092110802783
test_id4815,13.686892188160904
test_id7332,16.181319368650755
test_id5736,11.937719567810033
test_id7059,15.928621014325865
test_id9106,3.7570213967897557
test_id240,14.835862853615684
test_id2490,15.192445992396559
test_id8797,11.14499194978918
test_id8062,18.994435400248015
test_id228,14.322653463297176
test_id9980,14.18594334880681
test_id10163,9.115354959842783
test_id8502,10.16731705847502
test_id5513,5.8982943796931275
test_id6413,1.9470056641240991
test_id8737,8.403314203052764
test_id3283,16.107057622956468
test_id3746,4.803838811815101
test_id6051,17.04637905438863
test_id10,14.015379735307121
test_id475,10.980611969710825
test_id3005,15.084645914200996
test_id3835,16.180339665047434
test_id2161,15.102113966499386
test_id3756,15.894271973823164
test_id143,13.491266240657149
test_id5373,12.912730855827862
test_id5659,16.407087579619784
test_id3104,13.163661284238145
test_id5018,14.687236239717322
test_id2692,4.897030522508741
test_id351,12.286587294300716
test_id6301,13.170427937343549
test_id4804,6.115677538094796
test_id6615,15.927522298492649
test_id7694,-2.9068658600619792
test_id1133,17.64860254634408
test_id1348,14.143091496001482
test_id5930,10.180217445221604
test_id6087,16.401453924163697
test_id170,15.221887786896657
test_id3488,16.508559327672828
test_id1326,14.855952978996186
test_id2856,4.343137123208438
test_id8494,10.024251604979172
test_id6810,-1.013288863065754
test_id1238,11.788302724024248
test_id6029,15.726077367320729
test_id7453,13.755656264718928
test_id2924,9.987253387094716
test_id7010,13.469568494194972
test_id8066,18.589505535996324
test_id9568,10.100056447493946
test_id513,6.562124876194344
test_id3334,5.315126527803931
test_id4272,15.657554306166103
test_id8373,14.867682917388368
test_id7754,9.58291670377701
test_id8017,11.983637225581724
test_id6510,6.395176091882335
test_id3893,13.629361710635132
test_id7828,16.534851296839456
test_id9155,16.407096630191326
test_id244,12.67676806804288
test_id2427,15.59415670825051
test_id3589,14.664443516067532
test_id919,2.3907960753655884
test_id9756,11.322327336820473
test_id4551,13.705567524458285
test_id3429,14.262455441330744
test_id4303,7.82664894844145
test_id10731,11.466054153757122
test_id2577,9.28579409821005
test_id7331,14.233305628753973
test_id1681,13.378158032822776
test_id5019,11.686714434487984
test_id3195,13.795585799912406
test_id4927,13.320764604397649
test_id7170,12.09486765131152
test_id786,11.803460997057286
test_id5350,15.946101399885192
test_id2957,8.993975184112164
test_id1656,7.039542036425484
test_id2257,22.796910650451608
test_id1453,16.74409592275598
test_id5392,13.88016306607829
test_id6655,13.45596327390007
test_id6843,12.393108666595673
test_id10028,2.827218604987629
test_id10010,15.180542346970222
test_id6888,15.051953760689118
test_id3867,10.538076803413354
test_id5749,16.080403467066027
test_id9537,6.4808716451530435
test_id2735,14.545562694814265
test_id8850,6.3548936500101245
test_id6876,5.657498398105237
test_id2741,9.863618691116491
test_id10517,12.476505093539506
test_id7338,16.102122110923958
test_id9110,10.870808482327206
test_id5091,15.719082153530492
test_id1911,12.406414315550577
test_id9501,13.689163003134095
test_id3884,11.965389336103058
test_id4968,13.175205760295082
test_id1284,11.29283838008273
test_id6986,13.477253368756083
test_id8320,7.567863466579144
test_id1997,18.126672077675437
test_id4877,16.44161414959833
test_id3984,12.952316606761215
test_id5977,15.436959224484953
test_id5649,8.430323239911743
test_id9773,6.859226971765305
test_id5990,9.795107588191797
test_id8560,14.087888100832696
test_id5698,14.308528924799987
test_id6445,3.5670386200763264
test_id5872,16.70465138113549
test_id7579,13.584894380430589
test_id4410,8.437870532567148
test_id8877,17.38178051777094
test_id8147,14.123280958470495
test_id4835,10.95132719363637
test_id2426,11.838869598320416
test_id769,13.86202767497624
test_id10654,12.982349668329428
test_id9633,6.084555693919658
test_id6342,11.30390446431553
test_id9347,16.702832680592444
test_id6381,14.491658429120438
test_id8927,12.295936937714806
test_id10494,14.852988886801288
test_id4950,15.106566502751663
test_id136,12.642102419451467
test_id8759,16.018521519705075
test_id8302,0.0035028687136364756
test_id8201,15.459466011646738
test_id833,9.600200690680186
test_id5347,16.512049076112007
test_id1054,19.028747701337302
test_id8236,3.662107538635807
test_id7262,4.462311344103244
test_id1280,4.669457138773828
test_id5329,15.275615916181279
test_id6953,4.415940946498307
test_id10509,15.379719103185574
test_id644,15.708418609468138
test_id8857,13.90970705163456
test_id6938,8.381263134579303
test_id7625,2.8097436254641135
test_id1712,15.520421572269184
test_id781,10.579779557097549
test_id1760,3.8627415792566557
test_id8576,16.64204587092793
test_id10034,4.761294599318866
test_id3152,14.027223208719485
test_id3280,-1.0753752504617902
test_id4218,16.030265168924153
test_id2453,14.76309360462277
test_id10100,8.442779902351662
test_id9606,2.1917437613621993
test_id7984,8.896836531520913
test_id3803,13.42530539726937
test_id51,12.599164674745047
test_id9587,10.360886626775129
test_id1682,13.843539580804032
test_id5057,-1.3450170210648618
test_id5363,16.794869950574792
test_id3535,15.32058611455133
test_id2544,7.901456257834525
test_id8794,16.737199270992562
test_id3713,12.956901104568889
test_id246,14.684146714136794
test_id430,15.344860106704092
test_id5561,18.371063710993866
test_id758,13.958155459430065
test_id3851,13.463261994965306
test_id1944,15.51185686578897
test_id6792,14.29870752965457
test_id4366,15.61957911241804
test_id871,12.013911170516609
test_id6235,17.24207351676249
test_id8749,16.18364647370896
test_id7559,12.401996824478921
test_id3510,6.504030288034087
test_id6531,13.653123949458996
test_id8860,10.30012384597838
test_id2492,14.173664093768897
test_id5238,13.259542405445226
test_id2732,14.51479650823793
test_id10358,11.825918607031598
test_id7693,15.17879018668028
test_id4389,13.064596818077963
test_id7449,7.772182723192488
test_id1792,18.673863084307946
test_id9062,13.518487614932676
test_id1168,14.01396380198449
test_id5181,16.378583238002605
test_id4558,14.65243618917215
test_id5884,21.609131014101834
test_id2853,12.977389590825728
test_id8167,12.129741204073945
test_id3106,14.24376716306326
test_id8220,5.943429375679388
test_id5215,18.89609718406274
test_id6891,10.613564457132098
test_id9241,19.97168585341582
test_id8669,6.1574382331852355
test_id4512,4.189317289691202
test_id8925,10.797438209379495
test_id10021,12.743825509650193
test_id9142,-1.638008924694778
test_id9289,14.526894229258653
test_id7994,0.1473825734151868
test_id5922,9.988446875383962
test_id2251,17.012235385541132
test_id8762,15.50590240482481
test_id350,15.681287740652225
test_id8647,8.070440586713667
test_id10708,5.830801916979746
test_id6260,3.837015107044521
test_id9357,18.929596091099555
test_id2672,11.756215820736319
test_id2912,15.890537238146853
test_id10455,19.297494322784054
test_id3597,15.44216174501816
test_id8632,11.981897529510272
test_id6630,13.872872451470446
test_id2799,14.93912914423579
test_id6899,8.910654021914747
test_id10658,9.269426925293685
test_id9382,19.284445842011934
test_id4650,16.536669796156417
test_id8525,2.332656551897875
test_id2007,16.51315858335159
test_id7921,8.266317333831823
test_id7891,11.318740400991983
test_id662,11.774136450833446
test_id9120,13.03580720232703
test_id4843,8.238437855722532
test_id2797,12.49727344529619
test_id1495,15.579998347871607
test_id1664,17.810319364644734
test_id4834,15.431417352483026
test_id120,11.872831016191775
test_id649,14.557987741164583
test_id8198,13.866799476806673
test_id925,5.998403205433477
test_id10102,11.638676971738818
test_id3256,14.349248747217192
test_id4064,13.37670383270881
test_id1762,10.979376271888533
test_id9801,10.184503153690898
test_id2401,12.20576980098624
test_id2023,16.13605756223147
test_id2608,15.80546166420549
test_id3045,9.16909921613229
test_id963,13.704470050769341
test_id10086,9.483585854425888
test_id2211,15.031427368191055
test_id5842,13.780484766950911
test_id8856,15.298486548342568
test_id9154,5.302271076706335
test_id7051,20.772307640479063
test_id7498,1.267542676387337
test_id6023,8.51700919483905
test_id10146,15.477734533478168
test_id8193,15.444492531215404
test_id8878,9.698349715371588
test_id4377,14.637150416152082
test_id5987,-2.0502007510173588
test_id5871,2.3573391301523
test_id10576,6.1566939446730355
test_id9825,10.97963259179032
test_id1130,11.689988892623807
test_id1836,15.833759557823646
test_id9614,-0.7129319992153411
test_id7151,6.624464862503127
test_id5005,16.44637907588929
test_id2640,10.652800985577642
test_id8108,17.58697056304274
test_id2921,14.922800860249934
test_id402,13.072151373495123
test_id2789,9.169518896544629
test_id6014,2.448219985417164
test_id300,9.708365261362143
test_id2142,4.8582248891182775
test_id10500,13.41044508894367
test_id4813,13.52618256065554
test_id6147,5.571593700473116
test_id5310,9.976151030358105
test_id8546,14.342594032380266
test_id9049,10.150981275716406
test_id8365,8.012352132109314
test_id3272,1.6589501288589266
test_id2532,11.38528196002971
test_id2046,5.643406717247133
test_id3189,16.098694127543283
test_id5521,11.538630772904373
test_id9030,-4.606524346982974
test_id8415,11.64056157974199
test_id2366,13.766239349389776
test_id1113,14.547762483380955
test_id3249,13.479061668761611
test_id4864,13.6784550072138
test_id8377,16.339278358881963
test_id970,14.278270253691757
test_id2319,6.887689267554135
test_id6535,4.954183267447224
test_id89,17.578637460435488
test_id1780,16.175509511309258
test_id9371,15.76854278856184
test_id7606,14.566124502825364
test_id6640,8.48407454894675
test_id9101,14.610799245155812
test_id9520,12.344128477171129
test_id3312,4.579377871578698
test_id6638,12.54264758213289
test_id8256,9.945213390335253
test_id5383,16.511792701152032
test_id4241,13.712913242019413
test_id1196,17.80663454783157
test_id8746,14.99142965837225
test_id2647,13.704856763939214
test_id4182,2.746774629965869
test_id345,-3.1558587284363577
test_id4370,12.938457222465868
test_id2051,15.492399423134062
test_id10203,11.254813488025937
test_id607,14.028319187311858
test_id9470,3.5639080570230535
test_id2212,13.27579464577045
test_id1588,15.857997438105224
test_id1520,12.165241285202473
test_id2613,15.724243005708468
test_id10211,4.495336232681328
test_id1415,14.741638917046258
test_id10640,11.248603406573713
test_id4782,4.1173115167175895
test_id590,11.29708689302954
test_id10471,10.693528198658612
test_id6267,4.1384899952124305
test_id2253,14.35540526621755
test_id7527,10.91823532891811
test_id3266,17.88481412714222
test_id6998,10.849274153696419
test_id5183,15.077170319338626
test_id10212,4.467619280583463
test_id3754,15.784646707747688
test_id2444,13.291622619018831
test_id330,12.5471399425573
test_id6880,13.907672180214393
test_id2745,12.223040847733971
test_id9809,11.273458501209275
test_id1381,10.76702978571464
test_id6271,11.7306970646309
test_id10538,14.871752377519035
test_id3094,15.278920945787602
test_id4247,12.840807483371211
test_id1789,9.474620157128193
test_id9293,12.434060341724402
test_id10652,17.205724352260148
test_id6962,14.956992638136251
test_id3100,11.542194980475186
test_id7952,14.843416715223281
test_id5028,17.943540475393085
test_id3096,13.658292411421574
test_id3465,13.354092860548326
test_id4415,16.880464461261298
test_id6212,12.474613807132714
test_id5220,12.05382187369639
test_id8281,13.100228814966657
test_id2846,10.51418788199808
test_id2954,20.426521030289983
test_id7203,8.277684513683687
test_id2267,11.727477853243965
test_id3330,6.547588455454596
test_id4163,14.297487565460917
test_id6785,6.113823654110098
test_id1663,13.239332204768141
test_id908,3.1178225906080685
test_id1452,16.529662745746677
test_id1145,16.655966354654623
test_id999,6.968960192182411
test_id5594,15.456326423216828
test_id3804,14.179808078420193
test_id5031,11.755349641252822
test_id6744,16.648723223798513
test_id9835,13.967145094192139
test_id3527,8.594752850436233
test_id9893,13.195963531376647
test_id7025,9.233152102872019
test_id4690,-11.733971689775817
test_id9232,8.934791282267355
test_id2006,13.84348273628451
test_id959,14.86071944978202
test_id2731,15.002969387155625
test_id425,18.22202912432808
test_id5808,4.188144938026923
test_id6647,9.265135831655812
test_id113,8.403632661682908
test_id7961,11.3242498969391
test_id5991,16.313458657565178
test_id285,13.887006617560868
test_id1468,13.899055518951352
test_id6624,2.6477772418673124
test_id8126,10.313121593425423
test_id4005,4.342286902575488
test_id1624,18.496130117614108
test_id3857,11.466038687477262
test_id8644,11.577069854848329
test_id1719,13.892864295347154
test_id2455,12.868964736151353
test_id9063,6.817400788639646
test_id8540,15.212093921317669
test_id1726,6.674368576972278
test_id4348,3.228539105666953
test_id4548,13.16488277303629
test_id9780,8.872094156047504
test_id1877,11.063958654711643
test_id8931,13.776061828220723
test_id6397,15.407516896654096
test_id6866,17.454717239035972
test_id1508,12.7360553706446
test_id943,14.321280815229056
test_id36,15.002690010680853
test_id1536,16.773537853748948
test_id3337,16.269729553975196
test_id2539,10.377682145166546
test_id8621,16.370738905224464
test_id2543,14.607484790830455
test_id8334,3.9844356070068567
test_id3813,1.7473064419621687
test_id7201,14.494849463568455
test_id294,16.200356875103772
test_id8681,14.091705462153456
test_id9305,18.69806780452494
test_id1779,15.164927067159004
test_id2413,13.470532471650705
test_id2521,10.21189143955441
test_id5851,1.673905106168545
test_id5961,6.178889792625799
test_id6639,13.272692075963418
test_id2617,17.295307335095366
test_id6032,13.981030375592864
test_id8974,16.228601806544212
test_id10403,12.192161955854528
test_id8798,13.786956532071871
test_id10724,0.9974988649852272
test_id2749,12.468602606712283
test_id5945,-22.994265978767764
test_id3944,10.25067699826539
test_id418,3.0499402918320238
test_id8504,10.613617555749263
test_id5524,4.3335566279130635
test_id9662,11.265859841410753
test_id9273,12.637144615236535
test_id8958,13.61829015782351
test_id4350,14.416489510501938
test_id5546,0.26056272575473605
test_id8814,7.983374092075756
test_id4457,18.67484937810739
test_id2675,-1.4248744935042121
test_id8812,15.277677095320792
test_id5399,13.600156540258661
test_id6756,-0.2570573589046816
test_id878,17.40762210902571
test_id1995,10.936891665613208
test_id8729,15.316103094029947
test_id9932,1.810032249734947
test_id9601,14.308413204065118
test_id10081,15.734748674785761
test_id5951,16.199658793160616
test_id3111,10.330330243058375
test_id2152,15.96216193032687
test_id1433,15.436049248431528
test_id3610,10.221620256010143
test_id2696,15.071623426585218
test_id1129,3.801693321127246
test_id3425,11.289731390833325
test_id7436,16.022063764879185
test_id6648,15.466340449952957
test_id1298,10.768109374398877
test_id10261,14.44994436363988
test_id2082,17.500055397917166
test_id532,12.729135344210226
test_id10397,15.222840376270502
test_id5500,15.834177669336677
test_id3367,0.5595912677555908
test_id4602,11.85706345459529
test_id395,12.567107027546875
test_id2634,17.248363480090234
test_id3674,15.007247285901352
test_id3382,-1.236889130330177
test_id2066,12.069025925226278
test_id1807,17.681134209037175
test_id4204,16.966924289895303
test_id7632,12.187558857039072
test_id5764,12.17180327308885
test_id1417,10.104397676146197
test_id1099,9.408041166497743
test_id595,15.18226621709101
test_id10572,8.812780765030453
test_id7768,15.516238247751255
test_id3982,14.536836587511987
test_id3064,11.075362520413934
test_id7831,14.31648227309055
test_id753,15.380457901165668
test_id5838,4.643511202431691
test_id5203,1.1649417413491192
test_id5901,11.251702686157637
test_id4409,15.140672248803211
test_id10060,15.101940420653955
test_id2914,13.35847164849718
test_id1344,9.22287511791412
test_id9161,16.420667236414957
test_id5211,9.547206425950552
test_id1022,7.198695751443935
test_id5791,1.4753417107191247
test_id974,11.828287567271152
test_id1318,15.438314437696386
test_id10072,9.09460814022831
test_id7622,11.193407496896146
test_id7330,13.679055148035186
test_id1600,14.149599128541967
test_id677,14.989252119686649
test_id9262,15.653380695413576
test_id1856,14.708891583465803
test_id2620,11.683284863995585
test_id5803,15.960562019483794
test_id6398,13.599887587029642
test_id6331,14.189255560968146
test_id9352,5.618657204537674
test_id266,11.980685885051189
test_id9998,2.692676378775096
test_id7190,9.772511364400868
test_id2665,13.782612008621015
test_id4290,9.966301899343788
test_id10472,13.026631160785806
test_id9700,14.922799124822903
test_id5085,15.679929531262976
test_id6500,1.3232099145594676
test_id2312,8.00385257347783
test_id5130,8.441254387672508
test_id8660,14.547502797471543
test_id1402,15.261764016356556
test_id10247,16.212132956241376
test_id7219,13.251533990777487
test_id10597,10.93291709985995
test_id3388,15.191315229498608
test_id9869,13.926309650339153
test_id6097,1.9925898614654973
test_id3439,12.777553020233743
test_id4083,5.484892569788534
test_id8548,19.33852036810972
test_id7585,15.269688735138379
test_id8869,1.5069571808910394
test_id9968,14.2356079711562
test_id5098,10.091764886630015
test_id3358,8.321026890929037
test_id187,13.819451557809554
test_id6237,7.607833505597046
test_id7932,5.503916008137565
test_id2773,13.36626705469029
test_id1636,12.63679158715346
test_id1529,5.133565763342462
test_id9077,14.915581118016627
test_id7785,15.789111018958115
test_id6514,16.20719303328371
test_id4817,13.320354251540206
test_id8995,11.85976115357345
test_id9246,3.6244658215140717
test_id4739,16.71790800996918
test_id158,12.776111479200894
test_id223,4.056562458004818
test_id1932,14.841551233019098
test_id10359,17.46517156981622
test_id2760,11.549696642860747
test_id6815,11.20866877296802
test_id4755,11.33700760821991
test_id1451,8.251474311537578
test_id9552,16.323050655848796
test_id4578,21.296099888963276
test_id9999,1.9240559257148915
test_id5753,14.864012528739453
test_id134,13.541212893301067
test_id5266,15.509564027691008
test_id1203,14.796418727686289
test_id8131,15.757672213714946
test_id592,13.263844905143028
test_id560,20.10856095839769
test_id9215,16.252385829413612
test_id6537,14.374267761923619
test_id9427,9.520821600761344
test_id6006,10.211461309563209
test_id320,4.489958776321866
test_id10514,15.384632884714877
test_id1109,12.419542403474054
test_id3454,17.384837175370585
test_id4284,18.252038998309473
test_id4134,12.974910427555116
test_id8391,16.237710389189218
test_id5318,18.67216407556657
test_id9530,14.029066307436961
test_id4354,15.371394949031254
test_id9260,10.250641124806243
test_id886,-0.339969348460311
test_id6034,1.6829017425081156
test_id8930,15.33845225019009
test_id2750,14.463071720902034
test_id7244,14.654496853953628
test_id8430,12.975102641328744
test_id1404,17.287369925040906
test_id10027,3.611337848717957
test_id6596,13.78146591557265
test_id2535,2.339876950062622
test_id8730,4.392293763326275
test_id2135,16.222836712427792
test_id5553,3.3311965061792694
test_id5875,8.12782281633051
test_id7875,14.966216186626914
test_id6963,-0.945590149985535
test_id1677,16.19211805123831
test_id9639,13.292110619241852
test_id8476,14.697945226309127
test_id7004,15.854355123902456
test_id9677,12.09326041093957
test_id7092,5.384552896946967
test_id5101,3.3554843562506482
test_id8168,13.723569397974952
test_id8834,5.8431645776196355
test_id4917,11.081499991581603
test_id1427,15.169765367886596
test_id5276,8.458914459428378
test_id5348,18.979408679104047
test_id1189,11.748765305676786
test_id9171,14.703619328178533
test_id9300,7.01627658858026
test_id4010,11.984406460326614
test_id5410,16.32858977821676
test_id3856,13.522649071403393
test_id6088,17.32101783493855
test_id5526,14.647822512613686
test_id7808,11.156405684099527
test_id792,11.229821823893284
test_id3237,5.432330754745728
test_id1777,15.04323118026374
test_id2872,13.655167431239576
test_id37,13.628637401072158
test_id2700,6.140535371779751
test_id1034,16.86006534455175
test_id5899,17.04635571058634
test_id2271,7.340600013508702
test_id8807,7.296979890227362
test_id10258,16.05973976053948
test_id9680,9.890889344885737
test_id9907,16.66236892751445
test_id1926,13.27606692525156
test_id5008,11.42182020226086
test_id10544,14.400818304536124
test_id58,5.103119192433417
test_id7526,14.06603902909565
test_id2813,16.29707818178
test_id10660,0.9887299434289845
test_id5339,4.799991438566098
test_id1014,13.806155273649125
test_id3581,15.95153011996222
test_id2143,6.898503684095557
test_id5054,15.342850460160301
test_id6845,13.828919964985564
test_id3248,-3.193750054895923
test_id9941,11.948227740743562
test_id1796,3.030836709706132
test_id5617,9.514645599213184
test_id10216,5.307672420288119
test_id220,17.351129416939777
test_id7467,15.195741772374307
test_id2936,1.2717555944553305
test_id952,14.893901628237488
test_id5475,9.478683655290505
test_id530,14.584024519694408
test_id9015,16.55175402915738
test_id3529,-3.135570423528121
test_id888,12.498228019602456
test_id986,14.06713791918719
test_id3191,17.01856981280747
test_id9497,11.813354346298285
test_id4071,13.377520533476183
test_id1388,14.856284199454633
test_id3511,11.875064485133063
test_id5679,2.268395040656743
test_id555,4.228509650035674
test_id3807,6.728985150581273
test_id400,14.58548759443884
test_id181,17.067692234529055
test_id2779,13.166701783166806
test_id4713,10.815969175743646
test_id5852,16.435468900829065
test_id8438,22.346702993024422
test_id6746,12.118867988607409
test_id2716,14.522224705453596
test_id7712,14.061677819320083
test_id4126,10.306575799899736
test_id4032,15.188113333949056
test_id5954,15.642271926810702
test_id8254,12.512668049678018
test_id4677,14.582195876155522
test_id3350,14.405438293183344
test_id5396,15.657266315684149
test_id5041,13.29321339137466
test_id5955,15.206863398415765
test_id5419,6.667453676682642
test_id91,12.415411284321795
test_id8115,12.470942047437452
test_id8387,12.424150585542415
test_id1272,16.258280940675945
test_id5881,-0.1266610024694388
test_id520,13.460785327391559
test_id7545,14.105688542174018
test_id3436,12.401886267178698
test_id10283,12.375914322995984
test_id5426,14.062046483123071
test_id8776,19.001385469597672
test_id5204,12.838790974113019
test_id6658,15.844199582828791
test_id6946,6.328066549061402
test_id8312,9.88543198084417
test_id424,15.270757364099099
test_id2382,16.016363977768705
test_id2042,16.752406588879225
test_id3062,8.358292237300272
test_id27,15.01279634710586
test_id10616,6.819837237774461
test_id7180,13.332310969881147
test_id7928,15.47810362157623
test_id5787,4.520402114329271
test_id3780,14.473535533556598
test_id10290,12.160330217550875
test_id1083,15.411597316604
test_id5997,17.1787547869192
test_id10419,2.9610043004181357
test_id5240,14.253028816110346
test_id2877,14.233878060263736
test_id8032,6.064745113204929
test_id7586,6.561473057420807
test_id546,14.743059499655986
test_id10669,11.875430596076432
test_id7575,15.223209881135782
test_id5539,14.806362505819859
test_id331,10.779987829861339
test_id6802,16.896606442812967
test_id3599,9.47328608884776
test_id8735,12.117968287156218
test_id5592,11.86262925585708
test_id2512,10.355189067381442
test_id2145,-0.5621500295781232
test_id7734,9.103973264588227
test_id142,10.220385520619786
test_id7777,17.957812315548665
test_id1949,12.830073208285263
test_id1834,4.5215478619790215
test_id7121,16.581235027601466
test_id1001,11.292281577043084
test_id1296,14.32846044511963
test_id10031,10.535241526655444
test_id4622,-1.7254021713700558
test_id10416,10.442046586545619
test_id4156,14.293963107542218
test_id8352,14.141005090494449
test_id102,4.206342013408226
test_id8487,15.165795124569248
test_id3269,6.501399858587665
test_id3615,15.938484545215347
test_id7746,14.193675081943068
test_id2758,12.422550267951362
test_id10595,12.158839100417946
test_id9276,2.706720640755537
test_id7061,-0.3800912234452082
test_id10098,2.6538239967761337
test_id45,-2.6765977241651786
test_id5642,11.996898623803997
test_id4693,-6.239426783557933
test_id2485,6.990904415101339
test_id393,15.264139062521162
test_id6606,7.653478346595003
test_id4454,15.496322180320332
test_id6704,11.40397358498101
test_id4046,15.446933800453737
test_id7366,11.33698911894089
test_id5142,16.706500973965618
test_id2263,-1.146478102743105
test_id4589,9.106049535177803
test_id8890,16.088496062290474
test_id4286,18.466854535361023
test_id2236,16.402297316668914
test_id1281,15.082432396925848
test_id8519,15.003759140865606
test_id1064,14.000338402994506
test_id9042,15.447872600933964
test_id1666,18.079104769801127
test_id6194,15.518453227476462
test_id5806,14.749181390346171
test_id414,15.267447960707424
test_id7550,12.838627829294108
test_id6198,21.048602270201037
test_id6736,15.546655107966076
test_id9452,12.759822034639878
test_id2157,15.76711588650228
test_id8082,13.536637755538067
test_id4913,17.08855213184387
test_id4806,20.250556313922672
test_id6566,17.870416104526
test_id3552,15.260142603857739
test_id5799,11.658291379381014
test_id3372,15.919295738639795
test_id10480,5.566709456241328
test_id7988,13.755414669577231
test_id9615,9.30582494020621
test_id7624,8.992033259693658
test_id6705,16.057034314270858
test_id9983,5.805748793086787
test_id2158,14.135113892720637
test_id9802,15.391426629626688
test_id4805,11.973953196164247
test_id830,12.208222374488685
test_id4192,14.615326669348853
test_id4329,11.855969562485681
test_id5075,5.110125231089066
test_id1824,10.714217910655151
test_id8509,16.107332852988364
test_id6132,5.735139229418977
test_id10447,7.653371932666166
test_id982,10.971935320879462
test_id4059,2.8828658034765846
test_id2718,13.252073659031378
test_id9708,15.588849434010127
test_id3277,15.443985269753112
test_id4296,17.4907174855432
test_id10154,9.494075292403004
test_id7050,14.662449179799541
test_id3782,14.186498180166668
test_id5694,14.184781985681836
test_id3514,3.0059935735651484
test_id1385,-0.6059887015016725
test_id5445,17.047315802209695
test_id376,11.307858454422577
test_id9374,14.375955761178135
test_id6609,13.911330330370445
test_id2738,12.9742261366166
test_id9236,5.464091734235314
test_id3194,14.39094176046882
test_id8137,18.523764225480065
test_id2231,11.754281114942295
test_id4271,19.504217775792227
test_id4402,13.636221150918697
test_id2775,9.277989965994502
test_id112,13.807094040375725
test_id10184,15.420943533216947
test_id10521,14.034877530512153
test_id8693,13.237780908954981
test_id4680,15.350301608396334
test_id2189,16.24817761614497
test_id3370,5.39345581442081
test_id9210,15.72300008012152
test_id7221,-6.49325029050405
test_id4053,6.8547791267485
test_id8199,8.7971919990428
test_id8029,10.461954402684901
test_id2871,14.395426446198238
test_id8368,12.811043023050631
test_id9513,17.266998558168652
test_id8694,17.40389008691443
test_id8545,14.252686932541184
test_id1587,8.539202449661856
test_id9447,11.6874184891029
test_id903,18.711566750793757
test_id1556,9.042357697328514
test_id10539,10.833129538344126
test_id9279,9.982964302532164
test_id2342,14.372623288690495
test_id8151,13.612240312344502
test_id760,15.973083005905329
test_id3205,15.200045058044251
test_id8381,14.628174763272852
test_id4498,14.874394842448515
test_id7318,10.308634901158754
test_id5783,19.243736585233002
test_id3363,13.925599262972836
test_id5430,16.33550613717975
test_id6877,16.610021697982745
test_id231,15.487096931211669
test_id8758,15.4096257023046
test_id8189,10.83185774537011
test_id930,14.520639383240018
test_id5919,13.245684057604848
test_id6300,19.274468898530074
test_id5898,14.747553270763268
