id,target
test_id5018,15.238052935240978
test_id2692,3.057711622436809
test_id351,13.822872540181214
test_id6301,12.393633905296735
test_id4804,4.354316453534252
test_id6615,14.893247479764424
test_id7694,-1.9906162168642645
test_id1133,14.136464824955219
test_id1348,14.189402954842706
test_id5930,15.513966914401925
test_id6087,15.257712163852716
test_id170,14.896052904093404
test_id3488,10.176833617960652
test_id1326,11.798450719029477
test_id2856,3.2695842301327502
test_id8494,9.382742951987478
test_id6810,2.4560254348693107
test_id1238,10.428241355165671
test_id6029,14.247083205795876
test_id7453,14.050771794601072
test_id2924,6.755930678763438
test_id7010,13.343089470906211
test_id8066,9.91367574936309
test_id9568,8.56407905037672
test_id513,9.500234651135074
test_id3334,9.007552300894211
test_id4272,14.949179531103841
test_id8373,14.434282265025354
test_id7754,13.197198551781952
test_id8017,12.963895405922392
test_id6510,11.340400552506706
test_id3893,14.564415394459282
test_id7828,15.034190794915713
test_id9155,15.711551092192868
test_id244,10.24948778817427
test_id2427,14.300722258331326
test_id3589,15.103573506028205
test_id919,0.4589013307865262
test_id9756,9.84956718863348
test_id4551,15.91740160775262
test_id3429,14.445738758675796
test_id4303,10.77186728501793
test_id10731,14.359632697567836
test_id2577,7.910307958279224
test_id7331,14.123985967192544
test_id1681,13.659245508434527
test_id5019,14.45826983430338
test_id3195,12.192887159855012
test_id4927,11.552018503765163
test_id7170,14.581591210399658
test_id786,8.042619853138632
test_id5350,12.072401174897376
test_id2957,6.765051444727116
test_id1656,9.126252208781194
test_id2257,15.205106337075357
test_id1453,14.549142470414163
test_id5392,11.22692848055349
test_id6655,13.03327976742677
test_id6843,13.749799066581454
test_id10028,4.770864050977639
test_id10010,14.154559836350735
test_id6888,13.727615972168818
test_id3867,10.680689317808822
test_id5749,12.654328529969034
test_id9537,10.573720187172984
test_id2735,14.11774327916154
test_id8850,6.646968037542426
test_id6876,8.201197710775968
test_id2741,10.020398297936437
test_id10517,11.864336543099897
test_id7338,15.113318446541133
test_id9110,12.351552480990378
test_id5091,12.960794860415767
test_id1911,12.284561279714652
test_id9501,12.944138410504015
test_id3884,12.349193107393496
test_id4968,11.551472599039833
test_id1284,11.237491935723686
test_id6986,13.915367286914606
test_id8320,6.485512233806756
test_id1997,18.379099917543407
test_id4877,14.951446758311407
test_id3984,13.390100548377687
test_id5977,14.492482926551151
test_id5649,10.050820216411744
test_id9773,8.521465062344214
test_id5990,6.5657467031135175
test_id8560,14.489944892616009
test_id5698,13.310231350686342
test_id6445,4.677929247165288
test_id5872,15.768447450152568
test_id7579,12.733870790214135
test_id4410,1.399028005710182
test_id8877,15.332670477945527
test_id8147,13.585895411130641
test_id4835,12.185258737904334
test_id2426,12.577139562315182
test_id769,10.930623865046357
test_id10654,14.654849076597403
test_id9633,7.105099693342582
test_id6342,11.898279588739813
test_id9347,12.309331830502584
test_id6381,14.300273258626133
test_id8927,12.805986894391726
test_id10494,9.55385940948715
test_id4950,14.880795230127195
test_id136,13.415570295961963
test_id8759,15.795914295661294
test_id8302,5.70805744519993
test_id8201,15.137807509413774
test_id833,13.202744673565391
test_id5347,14.738024476017689
test_id1054,17.883789398874075
test_id8236,6.272625203493845
test_id7262,7.382415130235326
test_id1280,10.327286975592655
test_id5329,14.608034796063537
test_id6953,8.804576949172713
test_id10509,14.668557785236
test_id644,14.948915757076785
test_id8857,16.051487889808374
test_id6938,10.182886491372914
test_id7625,4.401986569284351
test_id1712,14.74304292755661
test_id781,11.74292285334277
test_id1760,5.850627542161678
test_id8576,15.489423991381134
test_id10034,5.040610270674017
test_id3152,13.685756281426883
test_id3280,4.191322237039627
test_id4218,14.969298803502513
test_id2453,14.783743180128447
test_id10100,8.598746951240916
test_id9606,8.547145782079053
test_id7984,10.118344014324263
test_id3803,11.991925321332578
test_id51,11.436446681246634
test_id9587,10.13834403983174
test_id1682,11.036417474689657
test_id5057,3.39701005984168
test_id5363,10.57537549053138
test_id3535,16.092225193304472
test_id2544,10.836046159772629
test_id8794,14.1567430631225
test_id3713,12.807773576833837
test_id246,14.671693072101464
test_id430,12.862319117946594
test_id5561,16.166715463894278
test_id758,13.682627975483959
test_id3851,7.905792250014919
test_id1944,7.127547762076631
test_id6792,11.735751588698244
test_id4366,16.487022083812306
test_id871,14.139699056240543
test_id6235,14.751559412157615
test_id8749,17.03741623950041
test_id7559,1.715136082521715
test_id3510,9.313931481772142
test_id6531,12.930804730110129
test_id8860,15.03405064987541
test_id2492,13.432409350680976
test_id5238,14.455671777979704
test_id2732,14.042836655741722
test_id10358,14.167591875779193
test_id7693,17.68906600817197
test_id4389,19.396773832502312
test_id7449,7.843370624660928
test_id1792,15.79112405142925
test_id9062,12.912326374625549
test_id1168,14.660929136845496
test_id5181,13.086276760996505
test_id4558,14.485581928958366
test_id5884,15.240224899277827
test_id2853,8.804899350182158
test_id8167,12.059256025456591
test_id3106,14.610921276996223
test_id8220,9.217080664095423
test_id5215,12.804903278022055
test_id6891,9.624583999992211
test_id9241,18.909279074532662
test_id8669,4.922314190599498
test_id4512,13.458393590143169
test_id8925,12.46373012375431
test_id10021,11.678591022832517
test_id9142,0.683833379691519
test_id9289,12.143967100830466
test_id7994,1.6770864404148043
test_id5922,5.48240430267827
test_id2251,11.917646748912723
test_id8762,13.657220517356144
test_id350,13.483748568664414
test_id8647,3.7877645233692236
test_id10708,5.518024332054966
test_id6260,8.776835709318314
test_id9357,15.80742545898655
test_id2672,12.786049377972349
test_id2912,17.06023060661819
test_id10455,21.747697635710452
test_id3597,7.367259087617516
test_id8632,11.392840069922364
test_id6630,13.123303701988043
test_id2799,13.727658653223783
test_id6899,9.886490672632384
test_id10658,10.501972501703815
test_id9382,9.35078269997079
test_id4650,16.572010695969578
test_id8525,-3.3027263686262422
test_id2007,14.800840308632083
test_id7921,6.0317166248031295
test_id7891,14.125634498746404
test_id662,10.203262914820803
test_id9120,13.109217327139836
test_id4843,6.597226261242146
test_id2797,13.419627724805476
test_id1495,15.952800720884937
test_id1664,14.692309624294374
test_id4834,14.253364649559572
test_id120,9.209473849226278
test_id649,14.601982372837854
test_id8198,13.472757094035696
test_id925,10.002899596190503
test_id10102,9.443674609993508
test_id3256,15.63099144493933
test_id4064,13.209813314819256
test_id1762,13.303213457704084
test_id9801,11.1795301590464
test_id2401,12.477509559703588
test_id2023,15.993438908712523
test_id2608,12.464261505433873
test_id3045,8.647667039935401
test_id963,10.728414269886462
test_id10086,9.362797484047253
test_id2211,15.160098746218086
test_id5842,14.632956036013091
test_id8856,14.286703694271417
test_id9154,11.204413751119885
test_id7051,18.300431269126314
test_id7498,1.7605427480964657
test_id6023,10.424416585561925
test_id10146,15.833533274312423
test_id8193,14.613947120531874
test_id8878,17.439657077033996
test_id4377,12.984125024425206
test_id5987,5.461088523706207
test_id5871,6.505798220688333
test_id10576,0.564451612997475
test_id9825,10.130927287681537
test_id1130,12.634603516003105
test_id1836,13.613514968963704
test_id9614,0.4882794398226018
test_id7151,5.1453218827270195
test_id5005,16.62210196222497
test_id2640,9.935305108089269
test_id8108,15.643171977752408
test_id2921,11.130245193323276
test_id402,14.429345906759279
test_id2789,9.117104415241533
test_id6014,2.3804536257213886
test_id300,9.490778267992859
test_id2142,11.488122152959914
test_id10500,13.565257378414497
test_id4813,12.551993209739146
test_id6147,12.138827896494478
test_id5310,10.297249604905312
test_id8546,14.704305653724791
test_id9049,10.947393305014888
test_id8365,7.086588464832567
test_id3272,2.648247394004951
test_id2532,11.610531257507855
test_id2046,9.20932538994772
test_id3189,14.497377373808533
test_id5521,11.677493277643766
test_id9030,10.517250236580955
test_id8415,14.38024130947281
test_id2366,13.377303916990591
test_id1113,11.978535668974226
test_id3249,13.190537449293041
test_id4864,9.75192386466366
test_id8377,16.24959764176939
test_id970,16.175059289957204
test_id2319,6.706198956824906
test_id6535,9.418778933906472
test_id89,15.285637669206908
test_id1780,14.409255762856823
test_id9371,14.57976208175829
test_id7606,14.411435885849503
test_id6640,14.92696356757088
test_id9101,14.248811723620008
test_id9520,15.291611110442766
test_id3312,7.87922835420208
test_id6638,13.73506618278603
test_id8256,14.502282911457483
test_id5383,15.647512563497555
test_id4241,13.756686129771856
test_id1196,19.369677017361788
test_id8746,14.677518112336644
test_id2647,12.820762868820974
test_id4182,7.834475084280611
test_id345,-4.983393586020121
test_id4370,13.62548947232844
test_id2051,14.665857465483523
test_id10203,12.088554680489779
test_id607,13.199460845673215
test_id9470,5.278469670799328
test_id2212,13.669206077605757
test_id1588,14.644020882574553
test_id1520,14.451323792590626
test_id2613,16.35720237092162
test_id10211,4.946001874670286
test_id1415,13.857706673403245
test_id10640,17.840381773836736
test_id4782,7.3908175847191115
test_id590,10.455538772551424
test_id10471,8.645446029937977
test_id6267,6.772981405929279
test_id2253,13.762014569197449
test_id7527,12.94860266648145
test_id3266,13.832751761972764
test_id6998,10.269570878174434
test_id5183,14.290576437365415
test_id10212,10.792478342959285
test_id3754,14.23961345259004
test_id2444,12.765822440633103
test_id330,10.029849705440245
test_id6880,13.157934579160521
test_id2745,12.16399351433444
test_id9809,10.62985887225485
test_id1381,8.479257940603866
test_id6271,13.10959563934226
test_id10538,9.183841021181367
test_id3094,9.625269928197461
test_id4247,8.353806162794783
test_id1789,8.000809539570081
test_id9293,12.49581068106078
test_id10652,15.190173838325643
test_id6962,15.225053743298801
test_id3100,12.942730497264929
test_id7952,14.080131055310055
test_id5028,16.446348888932196
test_id3096,13.272998842899167
test_id3465,15.228439611376164
test_id4415,16.448684574204513
test_id6212,11.104381389888212
test_id5220,13.960908803303465
test_id8281,12.319305359240026
test_id2846,10.63531315011716
test_id2954,5.313075716243034
test_id7203,7.209876681735657
test_id2267,15.008476203584545
test_id3330,11.13588016231251
test_id4163,14.327432952764763
test_id6785,7.0308712273918985
test_id1663,12.674728507536164
test_id908,4.8083165951684155
test_id1452,18.973218373044592
test_id1145,14.704104922234658
test_id999,8.934457369472824
test_id5594,13.008891482877102
test_id3804,15.139351015516645
test_id5031,12.541430999370844
test_id6744,14.66283543107243
test_id9835,11.49781804380824
test_id3527,9.198769679484037
test_id9893,12.469515221731827
test_id7025,11.747981885696188
test_id4690,-1.2977200771042394
test_id9232,13.193287682639976
test_id2006,12.526902430887928
test_id959,12.946009574655967
test_id2731,14.206674342582836
test_id425,16.007734475331226
test_id5808,-0.3683746845661702
test_id6647,7.780819177752436
test_id113,8.365648736595222
test_id7961,13.834784254422845
test_id5991,13.745976135960232
test_id285,12.815069176805205
test_id1468,11.80792289284329
test_id6624,4.923695182356507
test_id8126,11.123079474198024
test_id4005,7.005201707546169
test_id1624,15.105985112790284
test_id3857,11.777331187639064
test_id8644,9.701580200432472
test_id1719,12.785969347637861
test_id2455,12.358831092817626
test_id9063,12.30018385801896
test_id8540,13.31013696187589
test_id1726,9.964900064253778
test_id4348,10.570239001613771
test_id4548,15.407173318170893
test_id9780,10.416161488367466
test_id1877,12.0375084692572
test_id8931,12.52048421293555
test_id6397,17.466227546375958
test_id6866,15.150365566862547
test_id1508,16.046339471957342
test_id943,13.491082161405796
test_id36,13.313524439543524
test_id1536,13.626392106228115
test_id3337,16.50684271365365
test_id2539,12.280178753508423
test_id8621,15.162690439011815
test_id2543,12.493837852614636
test_id8334,3.845421205925243
test_id3813,5.437669966179257
test_id7201,13.73520069192937
test_id294,11.625965506605468
test_id8681,13.8182447489603
test_id9305,13.986895838132504
test_id1779,12.701425996656432
test_id2413,10.636124120737064
test_id2521,9.147259471333074
test_id5851,5.474492427010598
test_id5961,6.2552272143938845
test_id6639,12.662694163492748
test_id2617,15.989619126371517
test_id6032,13.647117905204151
test_id8974,12.08929896050826
test_id10403,10.396073708897529
test_id8798,13.360233989382582
test_id10724,2.910362746490387
test_id2749,14.219258541039702
test_id5945,2.184439338811462
test_id3944,9.761242390497598
test_id418,11.4859737063948
test_id8504,14.471047129823598
test_id5524,4.487969110239453
test_id9662,10.693455770901176
test_id9273,12.95212694964993
test_id8958,10.445504964435735
test_id4350,13.73710686642068
test_id5546,4.630359942716648
test_id8814,11.219040306343103
test_id4457,16.115718614767488
test_id2675,3.24804482591742
test_id8812,15.182329212786923
test_id5399,13.552481043707418
test_id6756,2.2897952405138415
test_id878,15.583933781736377
test_id1995,13.179671462815952
test_id8729,14.694200309897163
test_id9932,10.315072366013062
test_id9601,13.772552753221126
test_id10081,15.279602512014474
test_id5951,13.647424868309745
test_id3111,14.238628761951704
test_id2152,14.725190412652543
test_id1433,15.803112481538012
test_id3610,10.04788070238112
test_id2696,15.334657487524458
test_id1129,9.240892678795229
test_id3425,9.296129905227218
test_id7436,12.22066410237243
test_id6648,14.473423696527243
test_id1298,14.393804070808297
test_id10261,13.089439011624608
test_id2082,14.281612734123698
test_id532,12.31512945869614
test_id10397,14.009985349144948
test_id5500,14.064947316406109
test_id3367,7.524200432185082
test_id4602,12.629806662704913
test_id395,13.246029417861662
test_id2634,15.30569403877679
test_id3674,14.865707832030456
test_id3382,5.927845831053067
test_id2066,9.07732903637053
test_id1807,13.648210689440429
test_id4204,12.564301950235372
test_id7632,9.362652367416407
test_id5764,11.6874478622208
test_id1417,9.962541080118145
test_id1099,12.799712297409126
test_id595,13.977235995187664
test_id10572,13.227365385058441
test_id7768,15.1649973817053
test_id3982,13.231376485139345
test_id3064,11.151200260051468
test_id7831,12.412191746125322
test_id753,12.896795435165124
test_id5838,7.6527827738647956
test_id5203,1.0875905664320697
test_id5901,14.407891605025231
test_id4409,15.896769573327397
test_id10060,15.08695711500731
test_id2914,17.940336507890187
test_id1344,7.077838975066326
test_id9161,13.608683939766117
test_id5211,13.267458853532514
test_id1022,7.273097488271803
test_id5791,8.817487461552735
test_id974,7.714849554738795
test_id1318,12.095548871143338
test_id10072,12.69316688064266
test_id7622,17.50905870835872
test_id7330,13.211144655969731
test_id1600,11.698348596038976
test_id677,14.598901504053856
test_id9262,14.99420286787447
test_id1856,13.86116006618616
test_id2620,11.047629114351611
test_id5803,14.028932664953905
test_id6398,13.648703557022298
test_id6331,13.650762181230188
test_id9352,7.3374638054385395
test_id266,10.215798472534637
test_id9998,3.68898454721843
test_id7190,8.331335450228824
test_id2665,12.98344194333327
test_id4290,11.216393833079938
test_id10472,12.10551787250455
test_id9700,14.206057240385045
test_id5085,16.34025237166604
test_id6500,7.832128304566332
test_id2312,5.586743464606382
test_id5130,6.026735097236223
test_id8660,14.679647378333392
test_id1402,14.951499748087487
test_id10247,15.880687910418533
test_id7219,12.831217892862943
test_id10597,10.979405332742468
test_id3388,14.973781118041718
test_id9869,13.88139409584233
test_id6097,7.361216422249227
test_id3439,15.25287357214743
test_id4083,11.525099108549806
test_id8548,14.655478948134228
test_id7585,10.025174728053774
test_id8869,6.245102092967733
test_id9968,14.851788381247303
test_id5098,8.324733607950032
test_id3358,12.964101319925904
test_id187,12.02130516461025
test_id6237,7.241557241620516
test_id7932,9.484025657125638
test_id2773,13.302750580831324
test_id1636,14.14596185704394
test_id1529,7.692837448979713
test_id9077,14.385239653727954
test_id7785,15.106173354718301
test_id6514,11.677008789057586
test_id4817,13.285414955002516
test_id8995,11.242216720301066
test_id9246,3.180410845750256
test_id4739,15.668502288599685
test_id158,12.704809472783445
test_id223,3.9377704074783386
test_id1932,13.704238802557576
test_id10359,13.339560271735316
test_id2760,1.149266993867517
test_id6815,12.559777421229276
test_id4755,10.887413164808557
test_id1451,12.358154258189238
test_id9552,15.754124947040756
test_id4578,17.012942524717893
test_id9999,0.1384061520900186
test_id5753,12.40815294596323
test_id134,11.02376408481227
test_id5266,11.009605528606587
test_id1203,12.618144933365219
test_id8131,12.084721891836896
test_id592,12.991170164555163
test_id560,15.21981736612003
test_id9215,15.482933715662933
test_id6537,15.46588908971333
test_id9427,3.3387787126117345
test_id6006,16.157001430595415
test_id320,10.521458326856177
test_id10514,16.16374778967642
test_id1109,13.397331993342776
test_id3454,15.682768434559556
test_id4284,16.554702459929537
test_id4134,11.586217467789604
test_id8391,13.994215671140157
test_id5318,16.858550997160698
test_id9530,11.94697500625742
test_id4354,13.164810346949468
test_id9260,9.968549517734813
test_id886,6.601019210151722
test_id6034,1.1802395354690915
test_id8930,12.58172515514839
test_id2750,11.20969504488534
test_id7244,14.287922780295549
test_id8430,13.574293013103667
test_id1404,18.05959809879186
test_id10027,6.736743964931556
test_id6596,13.927001393965194
test_id2535,4.278960286976281
test_id8730,8.103688675983484
test_id2135,15.282404153216868
test_id5553,4.901831589640794
test_id5875,9.97521716871635
test_id7875,14.575858592505664
test_id6963,5.671482216124968
test_id1677,17.35803756335949
test_id9639,13.04437682812191
test_id8476,14.869373580593452
test_id7004,15.457824377915806
test_id9677,13.820679598246127
test_id7092,11.835945939648951
test_id5101,8.496371396813172
test_id8168,12.444831000830638
test_id8834,6.170730962825925
test_id4917,10.924439583502474
test_id1427,14.586964138334467
test_id5276,5.948461916340223
test_id5348,16.31997420648974
test_id1189,13.106123308170616
test_id9171,14.836296488358986
test_id9300,14.377355157638606
test_id4010,11.194350183266057
test_id5410,15.626552626905331
test_id3856,13.983314630869792
test_id6088,16.91655946783576
test_id5526,14.638497969800751
test_id7808,10.173570483957471
test_id792,6.367725525550437
test_id3237,1.6443208156781832
test_id1777,18.094105039776828
test_id2872,13.390873873683475
test_id37,13.665741773024546
test_id2700,6.552763619568932
test_id1034,13.534727873061119
test_id5899,14.042332736776778
test_id2271,6.9499303201154525
test_id8807,6.180459213501469
test_id10258,15.142363848695261
test_id9680,3.150160543251996
test_id9907,12.352485302813799
test_id1926,13.314553327186044
test_id5008,11.983616759585004
test_id10544,13.687354302763548
test_id58,4.384226938402397
test_id7526,14.390580713304843
test_id2813,19.927305691326232
test_id10660,2.8707611875782213
test_id5339,4.583416471624457
test_id1014,13.233925341515597
test_id3581,15.426633950269668
test_id2143,6.939552106924468
test_id5054,14.685821459465284
test_id6845,13.248067395244284
test_id3248,0.5992399518969673
test_id9941,10.557458621807127
test_id1796,2.5462626533238772
test_id5617,8.459971536720051
test_id10216,8.60678336050787
test_id220,15.64895910280186
test_id7467,16.81768800166459
test_id2936,6.213121383419978
test_id952,14.012494073493182
test_id5475,14.143314108366873
test_id530,13.77405838040447
test_id9015,15.48777370438277
test_id3529,2.889922769685695
test_id888,10.992170814980152
test_id986,13.056084279321057
test_id3191,15.130179624134916
test_id9497,11.678018521271353
test_id4071,12.672463018267262
test_id1388,12.94934633856284
test_id3511,10.670608751703123
test_id5679,8.50030555387051
test_id555,3.642170921148983
test_id3807,9.03858340895042
test_id400,14.314142185761686
test_id181,11.111225591127875
test_id2779,16.26234232250157
test_id4713,13.457411631965952
test_id5852,14.969162395345586
test_id8438,16.19301493680161
test_id6746,11.91742047150174
test_id2716,14.941842566164325
test_id7712,13.989738951434003
test_id4126,8.930524422031395
test_id4032,14.86464170509479
test_id5954,11.514828319816138
test_id8254,12.005773147515988
test_id4677,15.110843306310183
test_id3350,14.741065675828777
test_id5396,14.904809516895742
test_id5041,9.516990722627586
test_id5955,14.205671042231332
test_id5419,7.427550545862088
test_id91,12.307864556883994
test_id8115,11.79936997281439
test_id8387,9.35472458813507
test_id1272,15.38209629022208
test_id5881,4.903055748225886
test_id520,12.40177148986765
test_id7545,12.424831311858899
test_id3436,12.805374141354964
test_id10283,12.67413997212934
test_id5426,16.793618452924797
test_id8776,15.182620224855434
test_id5204,14.35042124206814
test_id6658,16.135591014175795
test_id6946,9.591360714968795
test_id8312,10.995524719537146
test_id424,15.871228579250491
test_id2382,16.915801198705296
test_id2042,9.99335235259747
test_id3062,7.732910753384305
test_id27,14.378172769283765
test_id10616,6.370369930529181
test_id7180,13.642027053518925
test_id7928,14.856904231852939
test_id5787,5.542651910441715
test_id3780,13.435712455907733
test_id10290,8.710314284872997
test_id1083,14.083392105018604
test_id5997,16.752376590435198
test_id10419,5.266179013535509
test_id5240,14.145974678333015
test_id2877,13.91775761200217
test_id8032,3.6081140607965754
test_id7586,5.421823489662593
test_id546,14.066889749831295
test_id10669,12.516021338430622
test_id7575,14.564799621549588
test_id5539,14.15539361712991
test_id331,10.243628773185971
test_id6802,14.384660266759058
test_id3599,13.020224047664206
test_id8735,14.427043458652616
test_id5592,5.5348124262746685
test_id2512,10.101961848616305
test_id2145,3.81498720572519
test_id7734,8.188071503820359
test_id142,10.472352628485229
test_id7777,17.406707881116926
test_id1949,9.117586812078745
test_id1834,1.468848844020318
test_id7121,9.411908096320518
test_id1001,14.362803796254065
test_id1296,14.453656162415236
test_id10031,12.593949072635638
test_id4622,2.3792108973728254
test_id10416,10.569910271499188
test_id4156,15.51383588419714
test_id8352,14.620560061225039
test_id102,6.624694417033015
test_id8487,13.184463983467381
test_id3269,10.551734250196636
test_id3615,15.971187094891313
test_id7746,13.45145347319006
test_id2758,12.451946969378499
test_id10595,10.594075092307053
test_id9276,4.4856509114971095
test_id7061,4.404787052239477
test_id10098,8.140054971159426
test_id45,2.0316535356356553
test_id5642,13.594697839328509
test_id4693,5.14318387061567
test_id2485,5.884143210600157
test_id393,15.392299862182679
test_id6606,8.964795555555312
test_id4454,16.599184075056993
test_id6704,7.689782838338667
test_id4046,14.527903682768908
test_id7366,13.847220315470636
test_id5142,16.084810480750875
test_id2263,4.380690424536408
test_id4589,10.307004055663139
test_id8890,14.286425002625222
test_id4286,14.650625736518476
test_id2236,14.513979604971567
test_id1281,15.418753548377524
test_id8519,13.78594126533114
test_id1064,10.852406925195762
test_id9042,12.758078671685805
test_id1666,17.218874785529145
test_id6194,11.797301241291615
test_id5806,14.305923572554267
test_id414,14.540385767846448
test_id7550,11.80253016757295
test_id6198,14.166755155028627
test_id6736,12.862753737152138
test_id9452,13.039676498031127
test_id2157,13.022634729934005
test_id8082,13.474879680450918
test_id4913,11.293100667143325
test_id4806,4.1710617016225084
test_id6566,14.843092970477532
test_id3552,10.407217931178304
test_id5799,14.504074925562911
test_id3372,14.648636889492826
test_id10480,6.418232893942422
test_id7988,12.217991595582914
test_id9615,11.278466614971256
test_id7624,10.741863892621787
test_id6705,9.751967832234467
test_id9983,13.354400189449072
test_id2158,13.797264810260897
test_id9802,13.69305190067946
test_id4805,11.766038882206217
test_id830,13.000156358539526
test_id4192,9.617517071409265
test_id4329,11.83771105501829
test_id5075,11.453049104429828
test_id1824,8.327417927726342
test_id8509,10.385145069546523
test_id6132,6.971016522809981
test_id10447,13.269089137062256
test_id982,10.819623859767217
test_id4059,2.55794371789802
test_id2718,11.389281549722487
test_id9708,14.214569663004546
test_id3277,14.095827874020694
test_id4296,16.06001875798174
test_id10154,10.230081645440345
test_id7050,13.97598809440534
test_id3782,14.411659557174344
test_id5694,14.644222100472003
test_id3514,1.5659384968380863
test_id1385,0.9637262394921926
test_id5445,16.28863207395113
test_id376,12.844991468277792
test_id9374,14.077289792697615
test_id6609,12.935999599663262
test_id2738,13.867418833631719
test_id9236,17.336163111220685
test_id3194,14.201411629934007
test_id8137,11.850142361234614
test_id2231,13.815186758346805
test_id4271,16.1147971879059
test_id4402,19.24650609847166
test_id2775,3.95167303027205
test_id112,17.821454063516338
test_id10184,12.674457354908473
test_id10521,12.485100647510405
test_id8693,15.087186332325135
test_id4680,12.644205850822456
test_id2189,11.536041487358593
test_id3370,6.713344921357272
test_id9210,12.693298175696036
test_id7221,4.007844821538135
test_id4053,10.384122301806098
test_id8199,8.394254432274634
test_id8029,14.854097232208034
test_id2871,13.8621102700368
test_id8368,13.264332068489407
test_id9513,15.814687227975313
test_id8694,15.429284355391744
test_id8545,14.720141756865164
test_id1587,11.942351266021815
test_id9447,14.010928440998281
test_id903,7.642165677526305
test_id1556,10.036871336727312
test_id10539,10.593568099266541
test_id9279,7.617569006171186
test_id2342,14.22300552004777
test_id8151,13.054038040847942
test_id760,15.514565260546938
test_id3205,14.613933377650778
test_id8381,13.829891780509323
test_id4498,11.626090093970216
test_id7318,10.478111641814312
test_id5783,14.409493178960274
test_id3363,14.127846799951145
test_id5430,15.58241968786055
test_id6877,14.014704465789489
test_id231,14.149424271160541
test_id8758,3.567656955180613
test_id8189,17.34983375980656
test_id930,11.189436162806086
test_id5919,11.453579888635982
test_id6300,17.805411000675726
test_id5898,15.368845210858986
test_id7422,13.900980093387442
test_id3320,12.878843908065264
test_id7878,4.1747182099954845
test_id2513,13.156467411824531
test_id5279,8.348056985250091
test_id5471,12.820269959158765
test_id8310,11.352805409823027
test_id4000,7.906553890568415
test_id3007,13.716923068740574
test_id7334,13.395375953195558
test_id7198,-0.1775668963438406
test_id8376,11.043955517433572
test_id1424,12.510322710719544
test_id9712,9.836968151533947
test_id8763,1.9898100771195217
test_id93,2.0089157320323725
test_id6671,12.602383377143974
test_id5854,11.43178630436268
test_id9904,13.678583344903593
test_id3532,1.750614507355369
test_id9751,12.964208238625368
test_id9687,10.871348137424508
test_id5611,14.124690031755739
test_id3668,14.06160601892883
test_id4679,17.156682523245784
test_id1717,15.667197070791586
test_id3582,17.831880081343794
test_id5784,13.272173472347621
test_id1747,9.741398339883967
test_id7567,15.683574292961136
test_id4150,5.806782879762279
test_id4396,18.320125097923917
test_id9645,6.934025938106512
test_id5681,-2.424102379065147
test_id5264,7.49163856320921
test_id8687,12.950317002895495
test_id6706,13.306837652855531
test_id5696,9.521881561023019
test_id3415,13.046957822778658
test_id4572,13.609464872655488
test_id9418,13.229948805919879
test_id3271,6.782948177061853
test_id3647,13.027422103313125
test_id6841,13.1485443832959
test_id2350,11.909734979942623
test_id8457,12.231718013540208
test_id994,14.406385771574193
test_id1541,1.4764710310734923
test_id10611,15.796365183854377
test_id7951,14.268404422475864
test_id10575,13.049134641782302
test_id6140,13.231821317915559
test_id4758,15.920217396004109
test_id5427,14.225067638687163
test_id7383,13.72538371668291
test_id2663,13.798828582182718
test_id1053,13.186864930849666
test_id10168,2.9340456498898124
test_id1185,10.374088923979908
test_id8057,10.42584026627319
test_id6114,16.280693692824986
test_id4704,2.3963897220026116
test_id10316,15.027193150868802
test_id2694,13.540358298329547
test_id4624,14.965929380219968
test_id10443,3.1018215898840964
test_id4128,13.29693911838191
test_id9275,11.558895579671223
test_id7118,14.90644942272267
test_id3864,8.87559082449101
test_id2973,13.608386540952651
test_id386,12.576077010626625
test_id7719,12.14168851851722
test_id9607,11.613024579954516
test_id8538,18.278560366024603
test_id7085,17.400666538532754
test_id501,-0.554893046074211
test_id6731,11.205801814219528
test_id2134,13.006778263309684
test_id3627,0.16507165376570931
test_id8420,12.747580634034408
test_id160,8.695563090459844
test_id8852,12.909039901395008
test_id305,9.93116790345246
test_id10125,14.375546292930864
test_id4994,13.74733963208909
test_id74,5.671967964239559
test_id10278,9.546046350397383
test_id2824,11.307205418384024
test_id3862,8.184315458091195
test_id6710,3.5805469560942864
test_id6419,12.490217287274547
test_id283,14.111586250494923
test_id5886,12.938211862656978
test_id3244,11.15829894865869
test_id8619,8.823427986815938
test_id9727,11.87420215571507
test_id5926,11.076759658864752
test_id4921,5.923913832430357
test_id10673,10.318427853622028
test_id1046,13.29437607572373
test_id4419,10.752187263153353
test_id3462,12.602941570553922
test_id750,13.380972065744311
test_id8768,9.333037704616238
test_id4623,16.771722906395837
test_id3110,13.032265599705964
test_id2992,13.430273481194718
test_id2434,15.976518011682566
test_id6542,13.969536947369443
test_id7209,17.336972883244044
test_id4117,13.30555832808727
test_id5079,12.574040815530488
test_id9469,9.229813032593796
test_id3544,14.13459450347558
test_id7042,14.832839997874679
test_id9053,13.055048042954919
test_id3354,12.647627990319943
test_id4878,14.249216048315997
test_id100,13.76974498653391
test_id7230,8.497133013925502
test_id8267,14.643551774357833
test_id6656,15.165948979337474
test_id6289,8.567665751510953
test_id3119,8.992978638312957
test_id10214,10.370130825079302
test_id3452,11.396897441175664
test_id5453,14.132435209068003
test_id4564,7.859948547311874
test_id7058,14.00678295093753
test_id4698,9.107615311012252
test_id885,12.237497155606562
